Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623050673.987101,1496,1623050673,986807107,collab-activity-2,873,374,11,12,True,False
1623050674.035185,1497,1623050674,34892797,collab-activity-2,876,378,3,4,True,False
1623050674.2050064,1498,1623050674,204545021,collab-activity-2,884,391,8,13,True,False
1623050674.2056928,1499,1623050674,205469608,collab-activity-2,892,403,8,12,True,False
1623050779.9701478,1500,1623050779,969836950,collab-activity-2,569,388,9,-2,True,False
1623050779.9707544,1501,1623050779,970545291,collab-activity-2,649,401,80,13,True,False
1623050780.2036064,1502,1623050780,203178167,collab-activity-2,685,408,36,7,True,False
1623050780.2434747,1503,1623050780,243107795,collab-activity-2,807,408,122,0,True,False
1623050780.4169207,1504,1623050780,416375398,collab-activity-2,841,407,34,-1,True,False
1623050780.4245229,1505,1623050780,424175024,collab-activity-2,991,373,150,-34,True,False
1623050781.282356,1506,1623050781,281717061,collab-activity-2,1091,360,100,-13,True,False
1623050781.2870831,1507,1623050781,286757469,collab-activity-2,936,511,-155,151,True,False
1623050781.340225,1508,1623050781,339843511,collab-activity-2,850,528,-86,17,True,False
1623050781.391061,1509,1623050781,390724182,collab-activity-2,843,525,-7,-3,True,False
1623050781.473613,1510,1623050781,473331689,collab-activity-2,815,499,-28,-26,True,False
1623050781.5624573,1511,1623050781,562106370,collab-activity-2,803,450,-12,-49,True,False
1623050781.615563,1512,1623050781,615279436,collab-activity-2,803,437,0,-13,True,False
1623050781.6536236,1513,1623050781,653295040,collab-activity-2,804,435,1,-2,True,False
1623050781.7398767,1514,1623050781,739564180,collab-activity-2,825,429,21,-6,True,False
1623050781.8242943,1515,1623050781,823843955,collab-activity-2,828,428,3,-1,True,False
1623050781.9206011,1516,1623050781,920293807,collab-activity-2,830,426,2,-2,True,False
1623050781.969788,1517,1623050781,969487428,collab-activity-2,837,422,7,-4,True,False
1623050782.0060406,1518,1623050782,5834341,collab-activity-2,851,388,14,-34,True,False
1623050782.089152,1519,1623050782,88609457,collab-activity-2,879,324,28,-64,True,False
1623050782.2802284,1520,1623050782,279985427,collab-activity-2,879,328,0,4,True,False
1623050786.0914948,1521,1623050786,91273784,collab-activity-2,557,425,0,-6,True,False
1623050786.15014,1522,1623050786,149807453,collab-activity-2,569,424,12,-1,True,False
1623050786.2852764,1523,1623050786,284841537,collab-activity-2,621,413,52,-11,True,False
1623050786.2861996,1524,1623050786,285933256,collab-activity-2,633,412,12,-1,True,False
1623050787.8656294,1525,1623050787,865380764,collab-activity-2,526,428,-6,0,True,False
1623050787.9540048,1526,1623050787,953784227,collab-activity-2,600,414,74,-14,True,False
1623050788.1122022,1527,1623050788,111906051,collab-activity-2,623,414,23,0,True,False
1623050788.1700237,1528,1623050788,169819831,collab-activity-2,633,409,10,-5,True,False
1623050788.2631474,1529,1623050788,262735843,collab-activity-2,687,403,54,-6,True,False
1623050788.2640676,1530,1623050788,263839006,collab-activity-2,698,401,11,-2,True,False
1623050788.3673873,1531,1623050788,366841793,collab-activity-2,706,400,8,-1,True,False
1623050788.425984,1532,1623050788,425692558,collab-activity-2,741,400,35,0,True,False
1623050788.5613282,1533,1623050788,560877323,collab-activity-2,778,400,37,0,True,False
1623050788.866605,1534,1623050788,866189002,collab-activity-2,781,400,3,0,True,False
1623050788.9254858,1535,1623050788,925086259,collab-activity-2,788,400,7,0,True,False
1623050789.0187228,1536,1623050789,18402099,collab-activity-2,817,400,29,0,True,False
1623050789.2274923,1537,1623050789,227150917,collab-activity-2,828,400,11,0,True,False
1623050790.6385026,1538,1623050790,638183116,collab-activity-2,833,400,5,0,True,False
1623050790.6751897,1539,1623050790,674675226,collab-activity-2,909,400,76,0,True,False
1623050836.996659,1540,1623050836,996330022,collab-activity-2,496,774,-10,-4,True,False
1623050837.139861,1541,1623050837,139535188,collab-activity-2,498,774,2,0,True,False
1623050837.277093,1542,1623050837,276853799,collab-activity-2,518,774,20,0,True,False
1623050837.3616889,1543,1623050837,361228942,collab-activity-2,560,768,42,-6,True,False
1623050837.3640974,1544,1623050837,363853931,collab-activity-2,570,768,10,0,True,False
1623050837.4233243,1545,1623050837,422974824,collab-activity-2,626,774,56,6,True,False
1623050837.515686,1546,1623050837,515361070,collab-activity-2,659,779,33,5,True,False
1623050837.5655658,1547,1623050837,565280914,collab-activity-2,689,783,30,4,True,False
1623050837.652157,1548,1623050837,651750802,collab-activity-2,706,788,17,5,True,False
1623050837.653421,1549,1623050837,652894020,collab-activity-2,719,789,13,1,True,False
1623050837.7562902,1550,1623050837,755938053,collab-activity-2,752,800,33,11,True,False
1623050837.8538606,1551,1623050837,853507041,collab-activity-2,781,808,29,8,True,False
1623050838.605447,1552,1623050838,605066299,collab-activity-2,783,808,2,0,True,False
1623050858.6205487,1553,1623050858,620235443,collab-activity-2,815,663,8,10,True,False
1623050858.7066753,1554,1623050858,706282854,collab-activity-2,817,668,2,5,True,False
1623050858.7719362,1555,1623050858,771596193,collab-activity-2,826,694,9,26,True,False
1623050858.8216906,1556,1623050858,821415424,collab-activity-2,834,721,8,27,True,False
1623050858.90635,1557,1623050858,905995607,collab-activity-2,843,747,9,26,True,False
1623050858.9985244,1558,1623050858,998259544,collab-activity-2,855,770,12,23,True,False
1623050859.06302,1559,1623050859,62865495,collab-activity-2,859,784,4,14,True,False
1623050859.0983696,1560,1623050859,98046302,collab-activity-2,860,785,1,1,True,False
1623050859.1574254,1561,1623050859,157083749,collab-activity-2,864,800,4,15,True,False
1623050863.1846647,1562,1623050863,184318542,collab-activity-2,864,806,0,6,True,False
1623050863.2396827,1563,1623050863,239263772,collab-activity-2,863,806,-1,0,True,False
1623050863.326335,1564,1623050863,325831890,collab-activity-2,856,804,-7,-2,True,False
1623050863.4295816,1565,1623050863,429325819,collab-activity-2,855,802,-1,-2,True,False
1623050863.639913,1566,1623050863,639391183,collab-activity-2,846,798,-9,-4,True,False
1623050863.9405441,1567,1623050863,940261125,collab-activity-2,841,796,-5,-2,True,False
1623050863.994687,1568,1623050863,994461297,collab-activity-2,833,793,-8,-3,True,False
1623050887.5068393,1569,1623050887,506314277,collab-activity-2,415,775,8,8,True,False
1623050887.5735912,1570,1623050887,573151588,collab-activity-2,459,795,44,20,True,False
1623050887.6528099,1571,1623050887,652429580,collab-activity-2,527,815,68,20,True,False
1623050887.7892373,1572,1623050887,788796901,collab-activity-2,535,822,8,7,True,False
1623050887.8510084,1573,1623050887,850634336,collab-activity-2,538,822,3,0,True,False
1623050887.9078114,1574,1623050887,907339334,collab-activity-2,559,822,21,0,True,False
1623050888.0073621,1575,1623050888,7167816,collab-activity-2,579,817,20,-5,True,False
1623050888.096375,1576,1623050888,95943212,collab-activity-2,629,801,50,-16,True,False
1623050888.0972004,1577,1623050888,96929550,collab-activity-2,667,792,38,-9,True,False
1623050888.1576698,1578,1623050888,157245397,collab-activity-2,790,776,123,-16,True,False
1623050888.2464998,1579,1623050888,246177434,collab-activity-2,820,772,30,-4,True,False
1623050888.2967906,1580,1623050888,296493053,collab-activity-2,848,770,28,-2,True,False
1623050888.3886566,1581,1623050888,388070106,collab-activity-2,888,764,40,-6,True,False
1623050888.9910111,1582,1623050888,990519285,collab-activity-2,892,762,4,-2,True,False
1623050889.1890328,1583,1623050889,188694000,collab-activity-2,892,767,0,5,True,False
1623050889.2876363,1584,1623050889,287133455,collab-activity-2,890,775,-2,8,True,False
1623050889.2901297,1585,1623050889,289718866,collab-activity-2,884,791,-6,16,True,False
1623050889.3924618,1586,1623050889,392123222,collab-activity-2,881,801,-3,10,True,False
1623050917.831707,1587,1623050917,831315994,collab-activity-2,907,811,1,0,True,False
1623050917.8740134,1588,1623050917,873750686,collab-activity-2,959,828,52,17,True,False
1623050917.9778144,1589,1623050917,977480173,collab-activity-2,980,840,21,12,True,False
1623050918.0966103,1590,1623050918,96302032,collab-activity-2,991,845,11,5,True,False
1623050918.2998595,1591,1623050918,299553394,collab-activity-2,996,848,5,3,True,False
1623050918.335452,1592,1623050918,335060596,collab-activity-2,1003,848,7,0,True,False
1623050918.3993504,1593,1623050918,399008989,collab-activity-2,1018,851,15,3,True,False
1623050918.5216086,1594,1623050918,521191358,collab-activity-2,1038,853,20,2,True,False
1623050918.5861185,1595,1623050918,585536479,collab-activity-2,1048,853,10,0,True,False
1623050918.6365185,1596,1623050918,636173963,collab-activity-2,1050,856,2,3,True,False
1623050918.8229256,1597,1623050918,822530031,collab-activity-2,1060,856,10,0,True,False
1623050918.823636,1598,1623050918,823402166,collab-activity-2,1073,858,13,2,True,False
1623050919.3959079,1599,1623050919,395545005,collab-activity-2,1081,858,8,0,True,False
1623050919.4944284,1600,1623050919,494136571,collab-activity-2,1088,860,7,2,True,False
1623050919.5445797,1601,1623050919,544245243,collab-activity-2,1121,864,33,4,True,False
1623050920.257074,1602,1623050920,256626129,collab-activity-2,1129,864,8,0,True,False
1623050920.2580676,1603,1623050920,257638216,collab-activity-2,1162,864,33,0,True,False
1623050920.3521726,1604,1623050920,351867198,collab-activity-2,1166,864,4,0,True,False
1623050920.4022257,1605,1623050920,401839971,collab-activity-2,1168,864,2,0,True,False
1623050920.642236,1606,1623050920,641975402,collab-activity-2,1171,864,3,0,True,False
1623050920.7409124,1607,1623050920,740579366,collab-activity-2,1187,862,16,-2,True,False
1623050921.4270034,1608,1623050921,426570177,collab-activity-2,1195,861,8,-1,True,False
1623050921.4860823,1609,1623050921,485706329,collab-activity-2,1200,861,5,0,True,False
1623050921.5349677,1610,1623050921,534628868,collab-activity-2,1210,861,10,0,True,False
1623050921.7038426,1611,1623050921,703415393,collab-activity-2,1216,862,6,1,True,False
1623050921.7621446,1612,1623050921,761774778,collab-activity-2,1221,865,5,3,True,False
1623050921.8490124,1613,1623050921,848723888,collab-activity-2,1222,865,1,0,True,False
1623050921.9860935,1614,1623050921,985838890,collab-activity-2,1235,865,13,0,True,False
1623050922.1215582,1615,1623050922,121256113,collab-activity-2,1236,865,1,0,True,False
1623050922.2536333,1616,1623050922,253104686,collab-activity-2,1259,865,23,0,True,False
1623050922.5925317,1617,1623050922,592191934,collab-activity-2,1270,865,11,0,True,False
1623050922.6323307,1618,1623050922,632027387,collab-activity-2,1303,868,33,3,True,False
1623050922.6851084,1619,1623050922,684849262,collab-activity-2,1313,868,10,0,True,False
1623050923.163552,1620,1623050923,163237333,collab-activity-2,1315,869,2,1,True,False
1623050923.211183,1621,1623050923,210836172,collab-activity-2,1319,878,4,9,True,False
1623050923.2906492,1622,1623050923,290305852,collab-activity-2,1320,879,1,1,True,False
1623050949.4603198,1623,1623050949,459995985,collab-activity-2,1392,868,1,-1,True,False
1623050949.5151026,1624,1623050949,514835357,collab-activity-2,1397,851,5,-17,True,False
1623050949.5785785,1625,1623050949,578211307,collab-activity-2,1409,822,12,-29,True,False
1623050949.663043,1626,1623050949,662789106,collab-activity-2,1435,774,26,-48,True,False
1623050949.7173934,1627,1623050949,717056274,collab-activity-2,1440,746,5,-28,True,False
1623050949.7574093,1628,1623050949,757069110,collab-activity-2,1452,721,12,-25,True,False
1623050949.819121,1629,1623050949,818798065,collab-activity-2,1460,702,8,-19,True,False
1623050949.9531698,1630,1623050949,952757358,collab-activity-2,1462,681,2,-21,True,False
1623050950.0081182,1631,1623050950,7718563,collab-activity-2,1465,659,3,-22,True,False
1623050950.049201,1632,1623050950,48866271,collab-activity-2,1468,653,3,-6,True,False
1623050950.5175662,1633,1623050950,517196655,collab-activity-2,1468,651,0,-2,True,False
1623050950.6512241,1634,1623050950,650911331,collab-activity-2,1466,639,-2,-12,True,False
1623050951.046038,1635,1623050951,45599222,collab-activity-2,1464,636,-2,-3,True,False
1623050964.8828893,1636,1623050964,882625579,collab-activity-2,1274,962,-1,1,True,False
1623050964.9077868,1637,1623050964,907068252,collab-activity-2,1274,964,0,2,True,False
1623050964.9084885,1638,1623050964,907357454,collab-activity-2,1272,970,-2,6,True,False
1623050983.2576928,1639,1623050983,257364511,collab-activity-2,1380,853,12,0,True,False
1623050983.382427,1640,1623050983,382103919,collab-activity-2,1381,853,1,0,True,False
1623050983.3834794,1641,1623050983,383112430,collab-activity-2,1418,781,37,-72,True,False
1623050983.4329705,1642,1623050983,432705879,collab-activity-2,1485,648,67,-133,True,False
1623050983.5168376,1643,1623050983,516544818,collab-activity-2,1504,576,19,-72,True,False
1623050983.5669122,1644,1623050983,566629409,collab-activity-2,1528,527,24,-49,True,False
1623050983.6593506,1645,1623050983,658921241,collab-activity-2,1532,520,4,-7,True,False
1623050984.4896467,1646,1623050984,489166736,collab-activity-2,1533,523,1,3,True,False
1623050984.49065,1647,1623050984,490249156,collab-activity-2,1517,548,-16,25,True,False
1623050984.598646,1648,1623050984,598326206,collab-activity-2,1507,563,-10,15,True,False
1623050984.6471431,1649,1623050984,646802663,collab-activity-2,1504,571,-3,8,True,False
1623050984.7836626,1650,1623050984,783262729,collab-activity-2,1496,584,-8,13,True,False
1623050984.7849746,1651,1623050984,784575700,collab-activity-2,1492,593,-4,9,True,False
1623051012.0178683,1652,1623051012,17495632,collab-activity-2,1287,721,0,-3,True,False
1623051012.1179695,1653,1623051012,117678165,collab-activity-2,1311,707,24,-14,True,False
1623051012.1679955,1654,1623051012,167704105,collab-activity-2,1327,697,16,-10,True,False
1623051012.3195317,1655,1623051012,319235324,collab-activity-2,1347,681,20,-16,True,False
1623051012.3205433,1656,1623051012,320384025,collab-activity-2,1392,665,45,-16,True,False
1623051012.3353226,1657,1623051012,335031032,collab-activity-2,1414,657,22,-8,True,False
1623051012.4195364,1658,1623051012,419273138,collab-activity-2,1427,648,13,-9,True,False
1623051012.4720056,1659,1623051012,471720218,collab-activity-2,1434,638,7,-10,True,False
1623051012.5199208,1660,1623051012,519661426,collab-activity-2,1439,630,5,-8,True,False
1623051012.6117127,1661,1623051012,611235141,collab-activity-2,1441,627,2,-3,True,False
1623051042.9131613,1662,1623051042,912833690,collab-activity-2,327,117,27,-11,True,False
1623051047.8113048,1663,1623051047,810975313,collab-activity-2,1060,532,10,0,True,False
1623051047.8526921,1664,1623051047,852358341,collab-activity-2,1068,532,8,0,True,False
1623051047.9504733,1665,1623051047,950220108,collab-activity-2,1080,520,12,-12,True,False
1623051048.0398834,1666,1623051048,39478302,collab-activity-2,1090,515,10,-5,True,False
1623051048.0405197,1667,1623051048,40345191,collab-activity-2,1097,509,7,-6,True,False
1623051048.1118941,1668,1623051048,111491680,collab-activity-2,1104,503,7,-6,True,False
1623051048.1932087,1669,1623051048,192841053,collab-activity-2,1110,498,6,-5,True,False
1623051048.3186269,1670,1623051048,318274021,collab-activity-2,1116,494,6,-4,True,False
1623051048.318997,1671,1623051048,318807601,collab-activity-2,1119,492,3,-2,True,False
