Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623051094.1129212,10149,1623051094,112668752,collab-activity-2,329,233,4,0,True,False
1623051094.1617365,10150,1623051094,161543846,collab-activity-2,310,220,-19,-13,True,False
1623051094.2843745,10151,1623051094,284073114,collab-activity-2,308,217,-2,-3,True,False
1623051094.5745332,10152,1623051094,574281454,collab-activity-2,291,199,-1,3,True,False
1623051095.0096247,10153,1623051095,9302377,collab-activity-2,299,213,8,14,True,False
1623051095.2976844,10154,1623051095,297416210,collab-activity-2,318,220,19,7,True,False
1623051095.4356234,10155,1623051095,435033559,collab-activity-2,321,223,3,3,True,False
1623051095.4929771,10156,1623051095,492628812,collab-activity-2,323,229,2,6,True,False
1623051095.5435185,10157,1623051095,543248414,collab-activity-2,325,234,2,5,True,False
1623051095.779209,10158,1623051095,778882503,collab-activity-2,326,234,1,0,True,False
1623051095.8100264,10159,1623051095,809813499,collab-activity-2,331,239,5,5,True,False
1623051096.24958,10160,1623051096,249272823,collab-activity-2,334,239,3,0,True,False
1623051096.538625,10161,1623051096,538224458,collab-activity-2,338,243,4,4,True,False
1623051097.1089594,10162,1623051097,108675479,collab-activity-2,340,247,2,4,True,False
1623051097.163666,10163,1623051097,163382053,collab-activity-2,348,251,8,4,True,False
1623051097.254316,10164,1623051097,254014015,collab-activity-2,351,254,3,3,True,False
1623051097.3005946,10165,1623051097,300349950,collab-activity-2,355,259,4,5,True,False
1623051097.3985581,10166,1623051097,398359537,collab-activity-2,359,264,4,5,True,False
1623051097.4562144,10167,1623051097,455945730,collab-activity-2,372,272,13,8,True,False
1623051097.5036376,10168,1623051097,503383636,collab-activity-2,400,281,28,9,True,False
1623051097.5542529,10169,1623051097,554014205,collab-activity-2,417,286,17,5,True,False
1623051097.6986377,10170,1623051097,698393344,collab-activity-2,440,286,23,0,True,False
1623051097.698688,10171,1623051097,698559761,collab-activity-2,489,286,49,0,True,False
1623051097.7290075,10172,1623051097,728831052,collab-activity-2,534,286,45,0,True,False
1623051097.8134294,10173,1623051097,813176631,collab-activity-2,591,297,57,11,True,False
1623051097.8659117,10174,1623051097,865578889,collab-activity-2,692,313,101,16,True,False
1623051098.0156243,10175,1623051098,15159130,collab-activity-2,777,323,85,10,True,False
1623051098.0156453,10176,1623051098,15316247,collab-activity-2,855,341,78,18,True,False
1623051098.031466,10177,1623051098,31253814,collab-activity-2,918,373,63,32,True,False
1623051098.11482,10178,1623051098,114598035,collab-activity-2,950,408,32,35,True,False
1623051098.2154388,10179,1623051098,215248346,collab-activity-2,962,426,12,18,True,False
1623051098.3000436,10180,1623051098,299668550,collab-activity-2,965,434,3,8,True,False
1623051098.3071513,10181,1623051098,306848526,collab-activity-2,965,437,0,3,True,False
1623051098.4544897,10182,1623051098,454238414,collab-activity-2,966,439,1,2,True,False
1623051098.5901716,10183,1623051098,589895248,collab-activity-2,966,442,0,3,True,False
1623051098.590343,10184,1623051098,590116024,collab-activity-2,969,445,3,3,True,False
1623051098.8749862,10185,1623051098,874532461,collab-activity-2,975,447,6,2,True,False
1623051098.8750064,10186,1623051098,874687671,collab-activity-2,980,456,5,9,True,False
1623051098.9746985,10187,1623051098,974493265,collab-activity-2,984,461,4,5,True,False
1623051099.0157409,10188,1623051099,15537261,collab-activity-2,986,463,2,2,True,False
1623051099.1465178,10189,1623051099,146224498,collab-activity-2,990,464,4,1,True,False
1623051099.1465256,10190,1623051099,146312952,collab-activity-2,992,468,2,4,True,False
1623051099.2398462,10191,1623051099,239594459,collab-activity-2,1001,472,9,4,True,False
1623051099.2880154,10192,1623051099,287803411,collab-activity-2,1004,475,3,3,True,False
1623051099.4030728,10193,1623051099,402798414,collab-activity-2,1012,475,8,0,True,False
1623051099.4635704,10194,1623051099,463294029,collab-activity-2,1016,477,4,2,True,False
1623051099.5024674,10195,1623051099,502089977,collab-activity-2,1023,478,7,1,True,False
1623051099.5914936,10196,1623051099,591172456,collab-activity-2,1029,478,6,0,True,False
1623051099.7435713,10197,1623051099,743212699,collab-activity-2,1030,478,1,0,True,False
1623051099.827097,10198,1623051099,826857328,collab-activity-2,1063,478,33,0,True,False
1623051099.878314,10199,1623051099,878081798,collab-activity-2,1097,478,34,0,True,False
1623051099.9642107,10200,1623051099,963808298,collab-activity-2,1103,478,6,0,True,False
1623051100.0618424,10201,1623051100,61626911,collab-activity-2,1123,472,20,-6,True,False
1623051100.1549892,10202,1623051100,154743194,collab-activity-2,1127,472,4,0,True,False
1623051100.2360797,10203,1623051100,235607385,collab-activity-2,1355,600,228,128,True,False
1623051100.2425678,10204,1623051100,242271423,collab-activity-2,1596,668,241,68,True,False
1623051100.3302164,10205,1623051100,329977273,collab-activity-2,1661,711,65,43,True,False
1623051100.3770573,10206,1623051100,376800060,collab-activity-2,1886,898,225,187,True,False
1623051100.781596,10207,1623051100,781234741,collab-activity-2,1905,1032,0,0,True,False
1623051100.7816148,10208,1623051100,781331300,collab-activity-2,1905,1017,0,-15,True,False
1623051100.847663,10209,1623051100,847456216,collab-activity-2,1905,1000,0,-17,True,False
1623051100.9335287,10210,1623051100,933259248,collab-activity-2,1887,963,-18,-37,True,False
1623051100.9845028,10211,1623051100,984255790,collab-activity-2,1859,947,-28,-16,True,False
1623051101.083859,10212,1623051101,83483219,collab-activity-2,1828,920,-31,-27,True,False
1623051101.0838742,10213,1623051101,83616018,collab-activity-2,1803,844,-25,-76,True,False
1623051101.1918333,10214,1623051101,191505670,collab-activity-2,1793,826,-10,-18,True,False
1623051101.2484689,10215,1623051101,248179674,collab-activity-2,1738,817,-55,-9,True,False
1623051101.2981076,10216,1623051101,297761440,collab-activity-2,1733,817,-5,0,True,False
1623051101.3884299,10217,1623051101,388061761,collab-activity-2,1716,915,-17,98,True,False
1623051101.5922413,10218,1623051101,592013120,collab-activity-2,1716,956,0,41,True,False
1623051101.6764476,10219,1623051101,676047801,collab-activity-2,1716,921,0,-35,True,False
1623051101.7337034,10220,1623051101,733394622,collab-activity-2,1716,908,0,-13,True,False
1623051102.814844,10221,1623051102,814240217,collab-activity-2,1716,890,0,-13,True,False
1623051102.9149096,10222,1623051102,914617538,collab-activity-2,1716,869,0,-21,True,False
1623051102.9641829,10223,1623051102,963898420,collab-activity-2,1716,821,0,-48,True,False
1623051103.0060945,10224,1623051103,5714893,collab-activity-2,1707,764,-9,-57,True,False
1623051103.0910232,10225,1623051103,90552568,collab-activity-2,1653,711,-54,-53,True,False
1623051103.154801,10226,1623051103,154543876,collab-activity-2,1609,680,-44,-31,True,False
1623051103.1891541,10227,1623051103,188924074,collab-activity-2,1560,656,-49,-24,True,False
1623051103.2800248,10228,1623051103,279780149,collab-activity-2,1494,636,-66,-20,True,False
1623051103.366772,10229,1623051103,366281509,collab-activity-2,1438,633,-56,-3,True,False
1623051103.3667896,10230,1623051103,366438150,collab-activity-2,1394,633,-44,0,True,False
1623051103.4672275,10231,1623051103,467024564,collab-activity-2,1379,633,-15,0,True,False
1623051103.4672427,10232,1623051103,467115163,collab-activity-2,1357,629,-22,-4,True,False
1623051103.6416926,10233,1623051103,641250371,collab-activity-2,1350,627,-7,-2,True,False
1623051103.64171,10234,1623051103,641366243,collab-activity-2,1325,627,-25,0,True,False
1623051103.705546,10235,1623051103,705274343,collab-activity-2,1290,627,-35,0,True,False
1623051103.7890556,10236,1623051103,788805961,collab-activity-2,1214,634,-76,7,True,False
1623051103.9251215,10237,1623051103,923908233,collab-activity-2,1185,644,-29,10,True,False
1623051103.9772468,10238,1623051103,976970911,collab-activity-2,1204,687,19,43,True,False
1623051104.0628233,10239,1623051104,62595129,collab-activity-2,1217,732,13,45,True,False
1623051104.110302,10240,1623051104,110056400,collab-activity-2,1221,809,4,77,True,False
1623051104.1975207,10241,1623051104,197280883,collab-activity-2,1201,878,-20,69,True,False
1623051104.252475,10242,1623051104,252097368,collab-activity-2,1199,939,-2,61,True,False
1623051104.2919796,10243,1623051104,291688680,collab-activity-2,1188,1001,-11,62,True,False
1623051104.3895655,10244,1623051104,389257431,collab-activity-2,1188,1039,0,38,True,False
1623051104.4793553,10245,1623051104,478995084,collab-activity-2,1188,1066,0,27,True,False
1623051104.543736,10246,1623051104,543456554,collab-activity-2,1182,1074,-6,8,True,False
1623051104.5774972,10247,1623051104,577151536,collab-activity-2,1154,1035,-28,-39,True,False
1623051104.8458762,10248,1623051104,845545291,collab-activity-2,1152,1028,-2,-7,True,False
1623051104.8833654,10249,1623051104,883110761,collab-activity-2,1137,1044,-15,16,True,False
1623051104.9900138,10250,1623051104,989710330,collab-activity-2,1133,1045,-4,1,True,False
1623051105.2520552,10251,1623051105,251803398,collab-activity-2,1129,1040,-4,-5,True,False
1623051105.3007565,10252,1623051105,300514221,collab-activity-2,1141,1001,12,-39,True,False
1623051120.3432176,10253,1623051120,342942237,collab-activity-2,1140,1001,-1,0,True,False
1623051124.6634824,10254,1623051124,663093090,collab-activity-2,1137,994,-3,-7,True,False
1623051124.7216043,10255,1623051124,721286296,collab-activity-2,1099,979,-38,-15,True,False
1623051124.767758,10256,1623051124,767530441,collab-activity-2,1091,972,-8,-7,True,False
1623051124.8136647,10257,1623051124,813351392,collab-activity-2,992,848,-99,-124,True,False
1623051124.8782809,10258,1623051124,878035783,collab-activity-2,897,698,-95,-150,True,False
1623051125.0627577,10259,1623051125,62505960,collab-activity-2,879,663,-18,-35,True,False
1623051125.2535803,10260,1623051125,253303766,collab-activity-2,868,618,-11,-45,True,False
1623051125.5393765,10261,1623051125,539056539,collab-activity-2,864,597,-4,-21,True,False
1623051125.6037304,10262,1623051125,603466033,collab-activity-2,851,606,-13,9,True,False
1623051125.6384006,10263,1623051125,638118505,collab-activity-2,841,623,-10,17,True,False
1623051125.7378156,10264,1623051125,737473487,collab-activity-2,837,633,-4,10,True,False
1623051125.8965416,10265,1623051125,896202325,collab-activity-2,833,633,-4,0,True,False
1623051128.4260325,10266,1623051128,425743579,collab-activity-2,894,429,-3,0,True,False
1623051128.4951165,10267,1623051128,494745492,collab-activity-2,860,438,-34,9,True,False
1623051128.536905,10268,1623051128,536520242,collab-activity-2,852,438,-8,0,True,False
1623051128.7238376,10269,1623051128,723475456,collab-activity-2,841,438,-11,0,True,False
1623051128.8162022,10270,1623051128,815909385,collab-activity-2,839,438,-2,0,True,False
1623051128.9887538,10271,1623051128,988386392,collab-activity-2,837,433,-2,-5,True,False
1623051129.2135053,10272,1623051129,213210344,collab-activity-2,837,434,0,1,True,False
1623051129.2978823,10273,1623051129,297500848,collab-activity-2,833,451,-4,17,True,False
1623051134.3488553,10274,1623051134,348446369,collab-activity-2,831,452,-2,1,True,False
1623051134.3488758,10275,1623051134,348618030,collab-activity-2,830,454,-1,2,True,False
1623051134.3489804,10276,1623051134,348666191,collab-activity-2,818,438,-12,-16,True,False
1623051134.349062,10277,1623051134,348760843,collab-activity-2,818,439,0,1,True,False
1623051134.3491354,10278,1623051134,348837614,collab-activity-2,813,455,-5,16,True,False
1623051134.349272,10279,1623051134,348888635,collab-activity-2,803,473,-10,18,True,False
1623051134.3493402,10280,1623051134,348940372,collab-activity-2,796,495,-7,22,True,False
1623051134.349348,10281,1623051134,348986864,collab-activity-2,760,583,-36,88,True,False
1623051134.3493505,10282,1623051134,349035263,collab-activity-2,757,588,-3,5,True,False
1623051134.3495154,10283,1623051134,349096775,collab-activity-2,753,597,-4,9,True,False
1623051134.3496358,10284,1623051134,349150180,collab-activity-2,747,593,-6,-4,True,False
1623051134.349689,10285,1623051134,349182605,collab-activity-2,723,533,-24,-60,True,False
1623051134.3497865,10286,1623051134,349234342,collab-activity-2,723,541,0,8,True,False
1623051134.3499503,10287,1623051134,349349737,collab-activity-2,727,566,4,25,True,False
1623051134.3499591,10288,1623051134,349409818,collab-activity-2,730,571,3,5,True,False
1623051134.3500767,10289,1623051134,349448919,collab-activity-2,732,582,2,11,True,False
1623051134.3501396,10290,1623051134,349501848,collab-activity-2,760,629,28,47,True,False
1623051134.3507442,10291,1623051134,349559783,collab-activity-2,760,622,0,-7,True,False
1623051134.3509617,10292,1623051134,349608659,collab-activity-2,656,463,-104,-159,True,False
1623051134.3510358,10293,1623051134,349668025,collab-activity-2,527,221,-129,-242,True,False
1623051134.3511064,10294,1623051134,349740505,collab-activity-2,523,212,-4,-9,True,False
1623051134.351176,10295,1623051134,349784851,collab-activity-2,528,183,5,-29,True,False
1623051134.3512352,10296,1623051134,349829196,collab-activity-2,552,175,24,-8,True,False
1623051134.351244,10311,1623051134,350469350,collab-activity-2,0,126,-56,14,True,False
1623051134.351252,10312,1623051134,350526094,collab-activity-2,0,130,0,4,True,False
1623051134.3512716,10313,1623051134,350579023,collab-activity-2,0,142,0,12,True,False
1623051134.3512769,10314,1623051134,350619554,collab-activity-2,0,153,0,11,True,False
1623051134.3513062,10315,1623051134,350680828,collab-activity-2,5,156,5,3,True,False
1623051134.3513172,10316,1623051134,350743293,collab-activity-2,45,169,40,13,True,False
1623051134.3513267,10317,1623051134,350794792,collab-activity-2,84,181,39,12,True,False
1623051134.351331,10318,1623051134,350856304,collab-activity-2,90,181,6,0,True,False
1623051134.3515332,10319,1623051134,350921154,collab-activity-2,135,196,45,15,True,False
1623051134.3515422,10320,1623051134,350997447,collab-activity-2,165,199,30,3,True,False
1623051134.416986,10321,1623051134,416635751,collab-activity-2,168,200,3,1,True,False
1623051134.4170024,10322,1623051134,416732311,collab-activity-2,176,202,8,2,True,False
1623051134.5481195,10323,1623051134,547848939,collab-activity-2,177,200,1,-2,True,False
1623051134.6356683,10324,1623051134,635252475,collab-activity-2,181,208,4,8,True,False
1623051134.7329967,10325,1623051134,732765197,collab-activity-2,181,233,0,25,True,False
1623051134.7890162,10326,1623051134,788759231,collab-activity-2,177,245,-4,12,True,False
1623051134.9370234,10327,1623051134,936642408,collab-activity-2,159,247,-18,2,True,False
1623051135.0360823,10328,1623051135,35839319,collab-activity-2,175,262,16,15,True,False
1623051135.0873134,10329,1623051135,87062120,collab-activity-2,219,296,44,34,True,False
1623051135.1443744,10330,1623051135,144112825,collab-activity-2,300,377,81,81,True,False
1623051135.2247117,10331,1623051135,224370956,collab-activity-2,407,486,107,109,True,False
1623051135.2814863,10332,1623051135,281093358,collab-activity-2,551,667,144,181,True,False
1623051135.328876,10333,1623051135,328591346,collab-activity-2,611,823,60,156,True,False
1623051135.4184856,10334,1623051135,418200016,collab-activity-2,643,894,32,71,True,False
1623051135.5010943,10335,1623051135,500683546,collab-activity-2,650,919,7,25,True,False
