Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623223445.1361265,1771,1623223445,135878562,collab-activity-2,1405,682,16,-57,True,False
1623223445.1863618,1772,1623223445,186019659,collab-activity-2,1424,606,19,-76,True,False
1623223445.2756305,1773,1623223445,275095462,collab-activity-2,1436,579,12,-27,True,False
1623223445.276523,1774,1623223445,276136398,collab-activity-2,1449,569,13,-10,True,False
1623223489.2495804,1775,1623223489,249271392,collab-activity-2,1408,887,3,-5,True,False
1623223489.3418849,1776,1623223489,341631650,collab-activity-2,1421,856,13,-31,True,False
1623223489.390109,1777,1623223489,389791250,collab-activity-2,1442,807,21,-49,True,False
1623223489.4404566,1778,1623223489,440262794,collab-activity-2,1463,731,21,-76,True,False
1623223489.5312428,1779,1623223489,531016588,collab-activity-2,1470,701,7,-30,True,False
1623223489.586714,1780,1623223489,586283683,collab-activity-2,1476,686,6,-15,True,False
1623223489.86973,1781,1623223489,869439601,collab-activity-2,1481,670,5,-16,True,False
1623223489.9067974,1782,1623223489,906584262,collab-activity-2,1507,541,26,-129,True,False
1623223489.9538562,1783,1623223489,953530311,collab-activity-2,1507,500,0,-41,True,False
1623223490.0083954,1784,1623223490,8157730,collab-activity-2,1507,478,0,-22,True,False
1623223490.105222,1785,1623223490,104956150,collab-activity-2,1507,454,0,-24,True,False
1623223490.156345,1786,1623223490,156046390,collab-activity-2,1507,433,0,-21,True,False
1623223490.2065523,1787,1623223490,206350564,collab-activity-2,1507,409,0,-24,True,False
1623223490.307445,1788,1623223490,307173967,collab-activity-2,1507,395,0,-14,True,False
1623223490.3577197,1789,1623223490,357447385,collab-activity-2,1507,374,0,-21,True,False
1623223490.4080386,1790,1623223490,407769918,collab-activity-2,1478,422,-29,48,True,False
1623223490.5612025,1791,1623223490,560872077,collab-activity-2,1473,444,-5,22,True,False
1623223490.9704227,1792,1623223490,970032930,collab-activity-2,1464,449,-9,5,True,False
1623223491.067846,1793,1623223491,67514896,collab-activity-2,1463,454,-1,5,True,False
1623223491.1182175,1794,1623223491,117910861,collab-activity-2,1457,499,-6,45,True,False
1623223491.1611032,1795,1623223491,160804033,collab-activity-2,1455,506,-2,7,True,False
1623223491.2594497,1796,1623223491,259073495,collab-activity-2,1455,516,0,10,True,False
1623223491.3151488,1797,1623223491,314785003,collab-activity-2,1455,517,0,1,True,False
1623223491.4516277,1798,1623223491,451317548,collab-activity-2,1455,526,0,9,True,False
1623223491.9360125,1799,1623223491,935690402,collab-activity-2,1456,543,1,17,True,False
1623223492.4431212,1800,1623223492,442522764,collab-activity-2,1462,592,6,49,True,False
1623223536.8748145,1801,1623223536,874515295,collab-activity-2,435,736,0,0,True,False
1623223536.9649673,1802,1623223536,964515924,collab-activity-2,442,717,7,-19,True,False
1623223536.9660077,1803,1623223536,965523481,collab-activity-2,442,708,0,-9,True,False
1623223537.0264165,1804,1623223537,26112556,collab-activity-2,449,683,7,-25,True,False
1623223537.1103835,1805,1623223537,109730243,collab-activity-2,450,661,1,-22,True,False
1623223537.1621406,1806,1623223537,161775112,collab-activity-2,453,628,3,-33,True,False
1623223537.2463596,1807,1623223537,246035099,collab-activity-2,470,552,17,-76,True,False
1623223537.256247,1808,1623223537,255916118,collab-activity-2,478,512,8,-40,True,False
1623223537.3490257,1809,1623223537,348673820,collab-activity-2,487,472,9,-40,True,False
1623223578.8637037,1810,1623223578,863402128,collab-activity-2,816,654,0,-1,True,False
1623223578.9490032,1811,1623223578,948625087,collab-activity-2,816,648,0,-6,True,False
1623223578.9561453,1812,1623223578,955887794,collab-activity-2,817,647,1,-1,True,False
1623223579.0499232,1813,1623223579,49655437,collab-activity-2,817,644,0,-3,True,False
1623223579.098349,1814,1623223579,98086118,collab-activity-2,820,640,3,-4,True,False
1623223579.2353747,1815,1623223579,234946489,collab-activity-2,821,637,1,-3,True,False
1623223579.2362773,1816,1623223579,235843181,collab-activity-2,824,630,3,-7,True,False
1623223579.2941008,1817,1623223579,293778657,collab-activity-2,825,621,1,-9,True,False
1623223579.3940322,1818,1623223579,393718481,collab-activity-2,825,620,0,-1,True,False
1623223579.4332848,1819,1623223579,433051586,collab-activity-2,825,610,0,-10,True,False
1623223579.5243275,1820,1623223579,523876667,collab-activity-2,825,604,0,-6,True,False
1623223579.5826442,1821,1623223579,582334280,collab-activity-2,827,593,2,-11,True,False
1623223579.6733313,1822,1623223579,673059701,collab-activity-2,827,583,0,-10,True,False
1623223579.7205122,1823,1623223579,720252990,collab-activity-2,827,575,0,-8,True,False
1623223579.821772,1824,1623223579,821429491,collab-activity-2,830,568,3,-7,True,False
1623223579.822946,1825,1623223579,822730302,collab-activity-2,832,562,2,-6,True,False
1623223579.881917,1826,1623223579,881538391,collab-activity-2,835,551,3,-11,True,False
1623223579.9708774,1827,1623223579,970543384,collab-activity-2,838,526,3,-25,True,False
1623223580.0190992,1828,1623223580,18793821,collab-activity-2,848,500,10,-26,True,False
1623223580.1115618,1829,1623223580,111166477,collab-activity-2,851,485,3,-15,True,False
1623223580.1693306,1830,1623223580,168975830,collab-activity-2,853,478,2,-7,True,False
1623223580.2064033,1831,1623223580,206099271,collab-activity-2,860,467,7,-11,True,False
1623223580.3924885,1832,1623223580,392087697,collab-activity-2,862,463,2,-4,True,False
1623223580.399776,1833,1623223580,399449348,collab-activity-2,863,457,1,-6,True,False
1623223580.4849186,1834,1623223580,484612941,collab-activity-2,872,449,9,-8,True,False
1623223580.5346143,1835,1623223580,534285068,collab-activity-2,877,439,5,-10,True,False
1623223580.8525085,1836,1623223580,852212905,collab-activity-2,877,437,0,-2,True,False
1623223580.902156,1837,1623223580,901848554,collab-activity-2,877,433,0,-4,True,False
1623223581.0065267,1838,1623223581,5862712,collab-activity-2,876,415,-1,-18,True,False
1623223581.0093074,1839,1623223581,8910655,collab-activity-2,875,392,-1,-23,True,False
1623223581.063754,1840,1623223581,63340425,collab-activity-2,870,370,-5,-22,True,False
1623223581.1015344,1841,1623223581,101224899,collab-activity-2,870,346,0,-24,True,False
1623223581.1658742,1842,1623223581,165581226,collab-activity-2,870,325,0,-21,True,False
1623223581.287251,1843,1623223581,286900758,collab-activity-2,870,301,0,-24,True,False
1623223581.288248,1844,1623223581,287852525,collab-activity-2,870,280,0,-21,True,False
1623223588.47854,1845,1623223588,478312492,collab-activity-2,816,640,0,-2,True,False
1623223588.5323644,1846,1623223588,532098054,collab-activity-2,816,625,0,-15,True,False
1623223588.8147953,1847,1623223588,814493179,collab-activity-2,816,623,0,-2,True,False
1623223588.8174193,1848,1623223588,817287206,collab-activity-2,816,616,0,-7,True,False
1623223588.8688397,1849,1623223588,868508815,collab-activity-2,821,531,5,-85,True,False
1623223588.9557397,1850,1623223588,955470561,collab-activity-2,827,444,6,-87,True,False
1623223589.0047157,1851,1623223589,4408836,collab-activity-2,827,430,0,-14,True,False
1623223589.1039317,1852,1623223589,103448867,collab-activity-2,775,288,-52,-142,True,False
1623223589.1573102,1853,1623223589,156784534,collab-activity-2,747,220,-28,-68,True,False
1623223591.5697756,1854,1623223591,569442272,collab-activity-2,817,596,0,-1,True,False
1623223591.6683598,1855,1623223591,668073415,collab-activity-2,823,583,6,-13,True,False
1623223591.7091057,1856,1623223591,708589792,collab-activity-2,835,561,12,-22,True,False
1623223591.7738729,1857,1623223591,773514747,collab-activity-2,859,479,24,-82,True,False
1623223591.8086085,1858,1623223591,808256864,collab-activity-2,860,464,1,-15,True,False
1623223591.881302,1859,1623223591,880900382,collab-activity-2,860,454,0,-10,True,False
1623223591.9955237,1860,1623223591,995213508,collab-activity-2,862,449,2,-5,True,False
1623223592.088684,1861,1623223592,88264703,collab-activity-2,863,439,1,-10,True,False
1623223592.219977,1862,1623223592,219642639,collab-activity-2,869,430,6,-9,True,False
1623223592.3619182,1863,1623223592,361604213,collab-activity-2,870,425,1,-5,True,False
1623223592.400834,1864,1623223592,400497913,collab-activity-2,875,395,5,-30,True,False
1623223634.2632186,1865,1623223634,262962341,collab-activity-2,1212,857,14,0,True,False
1623223634.3456776,1866,1623223634,345403909,collab-activity-2,1216,857,4,0,True,False
1623223636.1143115,1867,1623223636,113937139,collab-activity-2,848,850,-11,-2,True,False
1623223636.2050147,1868,1623223636,204722404,collab-activity-2,949,852,101,2,True,False
1623223636.253229,1869,1623223636,252940177,collab-activity-2,977,852,28,0,True,False
1623223636.351729,1870,1623223636,351269483,collab-activity-2,1037,852,60,0,True,False
1623223636.3691475,1871,1623223636,368815660,collab-activity-2,1050,852,13,0,True,False
1623223636.4531045,1872,1623223636,452813148,collab-activity-2,1053,852,3,0,True,False
1623223636.5053535,1873,1623223636,505051374,collab-activity-2,1077,857,24,5,True,False
1623223636.6428761,1874,1623223636,642513990,collab-activity-2,1132,868,55,11,True,False
1623223636.6437368,1875,1623223636,643333196,collab-activity-2,1164,873,32,5,True,False
1623223636.7020354,1876,1623223636,701667070,collab-activity-2,1200,873,36,0,True,False
1623223636.8337486,1877,1623223636,833424329,collab-activity-2,1220,873,20,0,True,False
1623223636.9254959,1878,1623223636,925073623,collab-activity-2,1230,874,10,1,True,False
1623223636.9262094,1879,1623223636,925996065,collab-activity-2,1264,880,34,6,True,False
1623223636.9880283,1880,1623223636,987730503,collab-activity-2,1300,884,36,4,True,False
1623223637.0470676,1881,1623223637,46766996,collab-activity-2,1309,884,9,0,True,False
1623223637.1440072,1882,1623223637,143704414,collab-activity-2,1325,884,16,0,True,False
1623223637.2350168,1883,1623223637,234540224,collab-activity-2,1331,884,6,0,True,False
1623223637.250117,1884,1623223637,249846696,collab-activity-2,1365,892,34,8,True,False
1623223637.3345795,1885,1623223637,334243297,collab-activity-2,1397,892,32,0,True,False
1623223637.4190345,1886,1623223637,418757438,collab-activity-2,1412,892,15,0,True,False
1623223637.7771797,1887,1623223637,776761531,collab-activity-2,1424,892,12,0,True,False
1623223690.7350543,1888,1623223690,734682559,collab-activity-2,1018,499,-4,-1,True,False
1623223690.7398345,1889,1623223690,739482402,collab-activity-2,1000,458,-18,-41,True,False
1623223690.8298562,1890,1623223690,829548597,collab-activity-2,938,395,-62,-63,True,False
1623223690.8833184,1891,1623223690,883037805,collab-activity-2,914,357,-24,-38,True,False
1623223690.9291537,1892,1623223690,928861379,collab-activity-2,903,346,-11,-11,True,False
1623223691.0201755,1893,1623223691,19812345,collab-activity-2,897,342,-6,-4,True,False
1623223709.9630666,1894,1623223709,962849617,collab-activity-2,959,498,0,0,True,False
1623223710.0114715,1895,1623223710,11269569,collab-activity-2,983,463,24,-35,True,False
1623223710.101429,1896,1623223710,101132631,collab-activity-2,1040,409,57,-54,True,False
1623223710.1515768,1897,1623223710,151190996,collab-activity-2,1057,398,17,-11,True,False
1623223710.2328856,1898,1623223710,232550382,collab-activity-2,1057,397,0,-1,True,False
1623223740.408035,1899,1623223740,407829761,collab-activity-2,1077,527,14,-10,True,False
1623223740.5288782,1900,1623223740,528497695,collab-activity-2,1125,488,48,-39,True,False
1623223740.6606927,1901,1623223740,660309314,collab-activity-2,1161,467,36,-21,True,False
1623223740.6616411,1902,1623223740,661389112,collab-activity-2,1178,454,17,-13,True,False
1623223740.7603228,1903,1623223740,760093688,collab-activity-2,1181,453,3,-1,True,False
1623223740.803196,1904,1623223740,802877187,collab-activity-2,1191,441,10,-12,True,False
1623223740.935815,1905,1623223740,935345649,collab-activity-2,1255,270,64,-171,True,False
1623223740.9495614,1906,1623223740,949254035,collab-activity-2,1255,245,0,-25,True,False
1623223741.0014637,1907,1623223741,1165866,collab-activity-2,1255,224,0,-21,True,False
1623223741.0433934,1908,1623223741,43036222,collab-activity-2,1255,203,0,-21,True,False
1623223741.2156475,1909,1623223741,215229034,collab-activity-2,1255,192,0,-11,True,False
1623223743.0885534,1910,1623223743,88383913,collab-activity-2,1081,507,7,-5,True,False
1623223743.2206435,1911,1623223743,220261335,collab-activity-2,1102,489,21,-18,True,False
1623223743.2786653,1912,1623223743,278365850,collab-activity-2,1115,488,13,-1,True,False
1623223743.3163145,1913,1623223743,315989017,collab-activity-2,1126,481,11,-7,True,False
1623223743.4138343,1914,1623223743,413551568,collab-activity-2,1133,479,7,-2,True,False
1623223744.0039508,1915,1623223744,3644466,collab-activity-2,1134,477,1,-2,True,False
1623223744.162952,1916,1623223744,162604808,collab-activity-2,1141,464,7,-13,True,False
1623223744.2467408,1917,1623223744,246414184,collab-activity-2,1162,446,21,-18,True,False
1623223744.3793237,1918,1623223744,378866195,collab-activity-2,1168,439,6,-7,True,False
1623223744.438144,1919,1623223744,437737464,collab-activity-2,1177,437,9,-2,True,False
1623223754.4390013,1920,1623223754,438519001,collab-activity-2,504,340,0,0,True,False
1623223754.4390237,1921,1623223754,438659429,collab-activity-2,509,347,5,7,True,False
1623223754.4959025,1922,1623223754,495625495,collab-activity-2,559,366,50,19,True,False
1623223788.8993843,1923,1623223788,898963689,collab-activity-2,469,779,5,0,True,False
1623223788.9082873,1924,1623223788,907576799,collab-activity-2,542,759,73,-20,True,False
1623223788.9581199,1925,1623223788,957692146,collab-activity-2,598,727,56,-32,True,False
1623223789.0422323,1926,1623223789,41994333,collab-activity-2,623,714,25,-13,True,False
1623223789.089165,1927,1623223789,88884592,collab-activity-2,632,708,9,-6,True,False
1623223789.1809251,1928,1623223789,180459260,collab-activity-2,693,687,61,-21,True,False
1623223789.2373002,1929,1623223789,236937046,collab-activity-2,730,677,37,-10,True,False
1623223789.2780795,1930,1623223789,277790307,collab-activity-2,742,666,12,-11,True,False
1623223789.3271456,1931,1623223789,326805591,collab-activity-2,758,656,16,-10,True,False
1623223789.4680996,1932,1623223789,467748641,collab-activity-2,772,649,14,-7,True,False
1623223789.4689,1933,1623223789,468549013,collab-activity-2,801,641,29,-8,True,False
1623223789.527111,1934,1623223789,526708364,collab-activity-2,811,634,10,-7,True,False
1623223789.5779681,1935,1623223789,577680587,collab-activity-2,824,628,13,-6,True,False
1623223789.6638236,1936,1623223789,663505554,collab-activity-2,832,628,8,0,True,False
1623223789.7647617,1937,1623223789,764454364,collab-activity-2,838,628,6,0,True,False
1623223789.8161688,1938,1623223789,815878391,collab-activity-2,846,628,8,0,True,False
