Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623065700.7450013,2764,1623065700,744669675,posttest-3,433,595,15,-15,True,False
1623065700.7909636,2765,1623065700,790656328,posttest-3,444,573,11,-22,True,False
1623065700.9092567,2766,1623065700,908906221,posttest-3,481,438,37,-135,True,False
1623065700.9254992,2767,1623065700,925163984,posttest-3,497,368,16,-70,True,False
1623065701.099756,2768,1623065701,99469661,posttest-3,498,366,1,-2,True,False
1623065701.2444732,2769,1623065701,244103431,posttest-3,502,366,4,0,True,False
1623065701.7280812,2770,1623065701,727554082,posttest-3,493,457,-2,22,True,False
1623065701.7890987,2771,1623065701,788692474,posttest-3,536,463,43,6,True,False
1623065701.8737743,2772,1623065701,873490095,posttest-3,576,463,40,0,True,False
1623065701.9173167,2773,1623065701,916994810,posttest-3,620,452,44,-11,True,False
1623065702.004281,2774,1623065702,3772974,posttest-3,689,423,69,-29,True,False
1623065702.0180132,2775,1623065702,17741680,posttest-3,724,410,35,-13,True,False
1623065702.1045144,2776,1623065702,104181289,posttest-3,738,407,14,-3,True,False
1623065702.150085,2777,1623065702,149719238,posttest-3,756,402,18,-5,True,False
1623065702.1992333,2778,1623065702,198909282,posttest-3,773,400,17,-2,True,False
1623065702.2832274,2779,1623065702,282844305,posttest-3,808,397,35,-3,True,False
1623065702.3497736,2780,1623065702,349305629,posttest-3,831,391,23,-6,True,False
1623065702.3853416,2781,1623065702,385065078,posttest-3,880,386,49,-5,True,False
1623065703.7241416,2782,1623065703,723721027,posttest-3,456,468,0,8,True,False
1623065703.7253072,2783,1623065703,724745273,posttest-3,452,503,-4,35,True,False
1623065703.822482,2784,1623065703,822091341,posttest-3,446,565,-6,62,True,False
1623065703.879029,2785,1623065703,878728866,posttest-3,443,573,-3,8,True,False
1623065703.9390464,2786,1623065703,938756465,posttest-3,441,576,-2,3,True,False
1623065704.030477,2787,1623065704,30236959,posttest-3,438,579,-3,3,True,False
1623065704.293263,2788,1623065704,292861700,posttest-3,438,581,0,2,True,False
1623065704.3479276,2789,1623065704,347631931,posttest-3,430,587,-8,6,True,False
1623065704.433316,2790,1623065704,433134317,posttest-3,421,592,-9,5,True,False
1623065706.336497,2791,1623065706,336136102,posttest-3,557,512,73,-4,True,False
1623065706.432243,2792,1623065706,431617259,posttest-3,650,508,93,-4,True,False
1623065706.5162737,2793,1623065706,515527248,posttest-3,773,514,123,6,True,False
1623065706.5362675,2794,1623065706,535961151,posttest-3,836,531,63,17,True,False
1623065706.5772061,2795,1623065706,576889514,posttest-3,858,539,22,8,True,False
1623065707.0859146,2796,1623065707,85551500,posttest-3,868,540,10,1,True,False
1623065707.1699405,2797,1623065707,169684171,posttest-3,864,536,-4,-4,True,False
1623065707.271074,2798,1623065707,270782947,posttest-3,859,533,-5,-3,True,False
1623065708.4401445,2799,1623065708,439802408,posttest-3,931,457,25,27,True,False
1623065708.5183887,2800,1623065708,518016099,posttest-3,949,488,18,31,True,False
1623065708.52608,2801,1623065708,525813341,posttest-3,963,512,14,24,True,False
1623065708.6758137,2802,1623065708,675490379,posttest-3,970,522,7,10,True,False
1623065708.7250097,2803,1623065708,724673986,posttest-3,988,542,18,20,True,False
1623065708.8154721,2804,1623065708,815138816,posttest-3,1005,563,17,21,True,False
1623065708.8306417,2805,1623065708,830357551,posttest-3,1037,593,32,30,True,False
1623065708.9130087,2806,1623065708,912685871,posttest-3,1064,614,27,21,True,False
1623065708.960761,2807,1623065708,960458278,posttest-3,1081,630,17,16,True,False
1623065733.6159663,2808,1623065733,615475416,posttest-4,971,889,3,14,True,False
1623065733.6810422,2809,1623065733,680700063,posttest-4,1031,883,60,-6,True,False
1623065733.7382812,2810,1623065733,737945318,posttest-4,1198,857,167,-26,True,False
1623065735.5509794,2811,1623065735,550607442,posttest-4,1222,891,321,0,True,False
1623065735.593647,2812,1623065735,593298196,posttest-4,2112,950,0,0,True,False
1623065735.8335397,2813,1623065735,833188295,posttest-4,2167,962,55,12,True,False
1623065735.973436,2814,1623065735,972943544,posttest-4,2172,920,5,-42,True,False
1623065735.9774675,2815,1623065735,977167606,posttest-4,2111,866,-61,-54,True,False
1623065736.0316956,2816,1623065736,31047105,posttest-4,1837,857,0,0,True,False
1623065736.5281105,2817,1623065736,527663469,posttest-4,1545,898,-292,41,True,False
1623065736.5807745,2818,1623065736,580433845,posttest-4,1522,884,-23,-14,True,False
1623065736.796226,2819,1623065736,795798540,posttest-4,1513,878,-9,-6,True,False
1623065736.9963088,2820,1623065736,996133089,posttest-4,1512,876,-1,-2,True,False
1623065738.5293996,2821,1623065738,529012441,posttest-4,897,885,3,0,True,False
1623065738.5731702,2822,1623065738,572884321,posttest-4,912,885,15,0,True,False
1623065738.7042735,2823,1623065738,703812837,posttest-4,995,910,83,25,True,False
1623065738.7056463,2824,1623065738,705043554,posttest-4,1041,926,46,16,True,False
1623065738.8030221,2825,1623065738,802730798,posttest-4,1056,934,15,8,True,False
1623065738.8453543,2826,1623065738,845046281,posttest-4,1102,958,46,24,True,False
1623065738.8886535,2827,1623065738,888307094,posttest-4,1139,971,37,13,True,False
1623065739.0424576,2828,1623065739,42143583,posttest-4,1144,971,5,0,True,False
1623065739.0922573,2829,1623065739,91847896,posttest-4,1286,926,142,-45,True,False
1623065739.1760826,2830,1623065739,175838470,posttest-4,1671,818,385,-108,True,False
1623065739.4125988,2831,1623065739,412266016,posttest-4,1675,815,4,-3,True,False
1623065739.4661129,2832,1623065739,465842247,posttest-4,1606,795,-69,-20,True,False
1623065739.5603273,2833,1623065739,560022830,posttest-4,1594,792,-12,-3,True,False
1623065739.7617092,2834,1623065739,761347055,posttest-4,1592,794,-2,2,True,False
1623065739.8484917,2835,1623065739,848108530,posttest-4,1528,800,-64,6,True,False
1623065739.9065843,2836,1623065739,906306266,posttest-4,1501,801,-27,1,True,False
1623065739.9997313,2837,1623065739,999421596,posttest-4,1501,804,0,3,True,False
1623065740.1407912,2838,1623065740,140407800,posttest-4,1498,813,-3,9,True,False
1623065740.141605,2839,1623065740,141324043,posttest-4,1492,813,-6,0,True,False
1623065740.2437644,2840,1623065740,243483543,posttest-4,1480,818,-12,5,True,False
1623065740.2956216,2841,1623065740,295265674,posttest-4,1417,841,-63,23,True,False
1623065740.3459632,2842,1623065740,345665693,posttest-4,1389,843,-28,2,True,False
1623065740.500259,2843,1623065740,499889612,posttest-4,1388,845,-1,2,True,False
1623065740.6443324,2844,1623065740,643749952,posttest-4,1388,847,0,2,True,False
1623065740.7297828,2845,1623065740,729339838,posttest-4,1378,859,-10,12,True,False
1623065740.7305198,2846,1623065740,730246067,posttest-4,1352,878,-26,19,True,False
1623065740.7879333,2847,1623065740,787621259,posttest-4,1330,893,-22,15,True,False
1623065746.3197503,2848,1623065746,319547414,posttest-4,1278,862,1,0,True,False
1623065746.3202038,2849,1623065746,319706678,posttest-4,1281,862,3,0,True,False
1623065746.3202577,2850,1623065746,319769859,posttest-4,1288,852,7,-10,True,False
1623065746.3202627,2851,1623065746,319824934,posttest-4,1296,831,8,-21,True,False
1623065746.3203297,2852,1623065746,319876670,posttest-4,1300,824,4,-7,True,False
1623065746.3363426,2853,1623065746,335900068,posttest-4,1283,893,-2,-14,True,False
1623065746.3363633,2854,1623065746,336065769,posttest-4,1291,873,8,-20,True,False
1623065746.3363688,2855,1623065746,336145639,posttest-4,1295,870,4,-3,True,False
1623065746.3365393,2856,1623065746,336295366,posttest-4,1300,848,5,-22,True,False
1623065746.3365526,2857,1623065746,336405754,posttest-4,1313,825,13,-23,True,False
1623065746.3367848,2858,1623065746,336535692,posttest-4,1315,824,2,-1,True,False
1623065746.3367918,2859,1623065746,336623907,posttest-4,1323,824,8,0,True,False
1623065746.3371992,2860,1623065746,337111949,posttest-4,1379,824,56,0,True,False
1623065748.6734364,2861,1623065748,673126697,posttest-4,924,896,0,-1,True,False
1623065748.7185173,2862,1623065748,718179702,posttest-4,924,846,0,-50,True,False
1623065748.80886,2863,1623065748,808432102,posttest-4,915,792,-9,-54,True,False
1623065748.8258982,2864,1623065748,825626850,posttest-4,902,732,-13,-60,True,False
1623065748.905216,2865,1623065748,904906511,posttest-4,888,698,-14,-34,True,False
1623065748.9986467,2866,1623065748,998322486,posttest-4,872,672,-16,-26,True,False
1623065749.0924616,2867,1623065749,91940402,posttest-4,858,651,-14,-21,True,False
1623065749.095859,2868,1623065749,95522165,posttest-4,855,644,-3,-7,True,False
1623065749.1484597,2869,1623065749,148143529,posttest-4,849,634,-6,-10,True,False
1623065749.4951992,2870,1623065749,494890928,posttest-4,843,624,-6,-10,True,False
1623065749.4958205,2871,1623065749,495694875,posttest-4,838,607,-5,-17,True,False
1623065749.7669466,2872,1623065749,766626834,posttest-4,827,596,-11,-11,True,False
1623065758.221456,2873,1623065758,221162796,posttest-4,1198,449,5,1,True,False
1623065758.221564,2874,1623065758,221391439,posttest-4,1163,424,-35,-25,True,False
1623065758.2217305,2875,1623065758,221524953,posttest-4,1033,364,-130,-60,True,False
1623065758.2221007,2876,1623065758,222000360,posttest-4,1023,360,-10,-4,True,False
1623065758.2224853,2877,1623065758,222386598,posttest-4,1031,372,8,12,True,False
1623065758.2229419,2878,1623065758,222836017,posttest-4,1084,392,53,20,True,False
1623065758.2235065,2879,1623065758,223360776,posttest-4,1101,403,17,11,True,False
1623065758.224104,2880,1623065758,223958969,posttest-4,1119,424,18,21,True,False
1623065758.2244167,2881,1623065758,224297285,posttest-4,1132,456,13,32,True,False
1623065758.2250388,2882,1623065758,224859952,posttest-4,1141,467,9,11,True,False
1623065758.2253847,2883,1623065758,225194215,posttest-4,1160,488,19,21,True,False
1623065758.2257674,2884,1623065758,225643634,posttest-4,1206,522,46,34,True,False
1623065758.226117,2885,1623065758,225972175,posttest-4,1290,556,84,34,True,False
1623065758.2264354,2886,1623065758,226303577,posttest-4,1295,559,5,3,True,False
1623065758.2549021,2887,1623065758,254651784,posttest-4,1290,560,-4,1,True,False
1623065758.2563295,2888,1623065758,256102800,posttest-4,1353,655,63,95,True,False
1623065758.2577455,2889,1623065758,257635354,posttest-4,1385,711,32,56,True,False
1623065758.2610428,2890,1623065758,260848522,posttest-4,1387,715,2,4,True,False
1623065758.2614822,2891,1623065758,261301040,posttest-4,1392,725,5,10,True,False
1623065758.261929,2892,1623065758,261734724,posttest-4,1392,723,0,-2,True,False
1623065758.2623093,2893,1623065758,262068510,posttest-4,1404,672,12,-51,True,False
1623065758.2626085,2894,1623065758,262455463,posttest-4,1413,653,9,-19,True,False
1623065758.2629137,2895,1623065758,262837171,posttest-4,1413,660,0,7,True,False
1623065758.2633295,2896,1623065758,263194322,posttest-4,1416,717,3,57,True,False
1623065758.2636392,2897,1623065758,263546228,posttest-4,1416,746,0,29,True,False
1623065758.3059602,2898,1623065758,305655956,posttest-4,1416,764,0,18,True,False
1623065758.3064687,2899,1623065758,306288719,posttest-4,1416,772,0,8,True,False
1623065759.9809453,2900,1623065759,980416774,posttest-4,1404,819,0,-6,True,False
1623065760.042268,2901,1623065760,41963815,posttest-4,1406,811,2,-8,True,False
1623065760.0808377,2902,1623065760,80577850,posttest-4,1417,795,11,-16,True,False
1623065760.169317,2903,1623065760,169014215,posttest-4,1444,741,27,-54,True,False
1623065760.25686,2904,1623065760,256428241,posttest-4,1482,650,38,-91,True,False
1623065760.3185387,2905,1623065760,318218469,posttest-4,1487,633,5,-17,True,False
1623065760.356631,2906,1623065760,356450319,posttest-4,1490,624,3,-9,True,False
1623065760.4566414,2907,1623065760,456454753,posttest-4,1490,573,0,-51,True,False
1623065760.746596,2908,1623065760,746321439,posttest-4,1490,565,0,-8,True,False
1623065760.8413193,2909,1623065760,840974330,posttest-4,1462,604,-28,39,True,False
1623065760.8940337,2910,1623065760,893698215,posttest-4,1454,624,-8,20,True,False
1623065762.370592,2911,1623065762,370330095,posttest-4,1384,661,-1,0,True,False
1623065762.421936,2912,1623065762,421691894,posttest-4,1378,619,-6,-42,True,False
1623065762.550701,2913,1623065762,550199508,posttest-4,1369,579,-9,-40,True,False
1623065762.5518649,2914,1623065762,551483154,posttest-4,1362,570,-7,-9,True,False
1623065762.6100404,2915,1623065762,609770059,posttest-4,1351,565,-11,-5,True,False
1623065762.6947618,2916,1623065762,694520950,posttest-4,1342,564,-9,-1,True,False
1623065762.7438867,2917,1623065762,743616580,posttest-4,1325,558,-17,-6,True,False
1623065762.8324728,2918,1623065762,832106828,posttest-4,1308,553,-17,-5,True,False
1623065762.8380103,2919,1623065762,837738752,posttest-4,1297,550,-11,-3,True,False
1623065762.9318557,2920,1623065762,931606292,posttest-4,1295,548,-2,-2,True,False
1623065763.0190783,2921,1623065763,18811225,posttest-4,1285,533,-10,-15,True,False
1623065763.1053705,2922,1623065763,104972124,posttest-4,1255,505,-30,-28,True,False
1623065766.4978218,2923,1623065766,497385025,posttest-4,1342,880,0,-2,True,False
1623065766.5355456,2924,1623065766,534990310,posttest-4,1339,879,-3,-1,True,False
1623065766.5901983,2925,1623065766,589762926,posttest-4,1328,870,-11,-9,True,False
1623065766.7223034,2926,1623065766,721892833,posttest-4,1313,860,-15,-10,True,False
1623065766.7233007,2927,1623065766,722847223,posttest-4,1288,854,-25,-6,True,False
1623065766.785607,2928,1623065766,785135269,posttest-4,1220,824,-68,-30,True,False
1623065766.8739781,2929,1623065766,873578071,posttest-4,1176,811,-44,-13,True,False
1623065766.9237924,2930,1623065766,923470020,posttest-4,1144,800,-32,-11,True,False
1623065767.024274,2931,1623065767,24019479,posttest-4,1060,759,-84,-41,True,False
1623065767.0266337,2932,1623065767,26277780,posttest-4,981,726,-79,-33,True,False
1623065767.302334,2933,1623065767,301893949,posttest-4,958,716,-23,-10,True,False
1623065767.3033855,2934,1623065767,302949666,posttest-4,954,702,-4,-14,True,False
1623065767.3630636,2935,1623065767,362714529,posttest-4,943,657,-11,-45,True,False
1623065767.5797803,2936,1623065767,579262971,posttest-4,940,628,-3,-29,True,False
1623065767.6784534,2937,1623065767,678136587,posttest-4,940,620,0,-8,True,False
1623065767.9391887,2938,1623065767,938887119,posttest-4,940,619,0,-1,True,False
1623065768.0342128,2939,1623065768,33922195,posttest-4,949,619,9,0,True,False
1623065768.1243322,2940,1623065768,123673677,posttest-4,951,621,2,2,True,False
1623065768.125619,2941,1623065768,125182390,posttest-4,967,685,16,64,True,False
1623065768.3126976,2942,1623065768,312362670,posttest-4,971,715,4,30,True,False
1623065788.917241,2943,1623065788,916972398,posttest-5,594,806,3,10,True,False
1623065788.9928262,2944,1623065788,992543220,posttest-5,600,820,6,14,True,False
1623065789.0861385,2945,1623065789,85675716,posttest-5,617,831,17,11,True,False
1623065789.087183,2946,1623065789,86749076,posttest-5,715,860,98,29,True,False
1623065789.2288551,2947,1623065789,228546619,posttest-5,757,873,42,13,True,False
1623065789.3673275,2948,1623065789,366930961,posttest-5,800,880,43,7,True,False
1623065789.3682873,2949,1623065789,367892265,posttest-5,945,884,145,4,True,False
1623065789.4776437,2950,1623065789,477248191,posttest-5,977,884,32,0,True,False
1623065789.6545987,2951,1623065789,654089927,posttest-5,979,884,2,0,True,False
1623065789.7558947,2952,1623065789,755606889,posttest-5,974,860,-5,-24,True,False
1623065789.7983782,2953,1623065789,798042774,posttest-5,966,845,-8,-15,True,False
1623065789.9291644,2954,1623065789,928711652,posttest-5,961,838,-5,-7,True,False
1623065790.9515314,2955,1623065790,951162099,posttest-5,884,859,9,0,True,False
1623065791.0899713,2956,1623065791,89277982,posttest-5,892,859,8,0,True,False
1623065791.1513412,2957,1623065791,151017189,posttest-5,917,860,25,1,True,False
1623065791.1912909,2958,1623065791,190862894,posttest-5,993,860,76,0,True,False
1623065791.2404265,2959,1623065791,240216493,posttest-5,1072,850,79,-10,True,False
1623065791.2874088,2960,1623065791,287136077,posttest-5,1084,847,12,-3,True,False
1623065791.3695662,2961,1623065791,368917942,posttest-5,1092,845,8,-2,True,False
1623065791.4262183,2962,1623065791,425811767,posttest-5,1139,824,47,-21,True,False
1623065791.5089176,2963,1623065791,508634567,posttest-5,1225,780,86,-44,True,False
1623065791.5560265,2964,1623065791,555716037,posttest-5,1258,760,33,-20,True,False
1623065791.7424724,2965,1623065791,742218732,posttest-5,1259,759,1,-1,True,False
