Time,header.seq,header.frame_id,x,y,dx,dy,left,right
2382.6726961135864,1979,collab-activity-2,896,554,-2,0,True,False
2382.8899672031403,1980,collab-activity-2,894,554,-2,0,True,False
2382.897971391678,1981,collab-activity-2,898,567,4,13,True,False
2384.2978897094727,1982,collab-activity-2,864,676,1,-2,True,False
2384.353923559189,1983,collab-activity-2,864,648,0,-28,True,False
2384.436877965927,1984,collab-activity-2,874,588,10,-60,True,False
2384.486937046051,1985,collab-activity-2,892,507,18,-81,True,False
2384.570720434189,1986,collab-activity-2,897,484,5,-23,True,False
2384.6270840168,1987,collab-activity-2,902,463,5,-21,True,False
2384.6653327941895,1988,collab-activity-2,910,439,8,-24,True,False
2384.839676141739,1989,collab-activity-2,912,417,2,-22,True,False
2384.840770959854,1990,collab-activity-2,912,412,0,-5,True,False
2384.9001665115356,1991,collab-activity-2,912,405,0,-7,True,False
2385.0285522937775,1992,collab-activity-2,912,403,0,-2,True,False
2385.1264185905457,1993,collab-activity-2,911,396,-1,-7,True,False
2385.1279685497284,1994,collab-activity-2,903,383,-8,-13,True,False
2385.3126344680786,1995,collab-activity-2,898,377,-5,-6,True,False
2385.4053082466125,1996,collab-activity-2,893,375,-5,-2,True,False
2385.4182193279266,1997,collab-activity-2,875,379,-18,4,True,False
2414.516014099121,1998,collab-activity-2,427,560,-21,-134,True,False
2414.5507485866547,1999,collab-activity-2,432,491,5,-69,True,False
2427.179344892502,2000,collab-activity-2,873,392,-14,-4,True,False
2427.2106382846832,2001,collab-activity-2,846,389,-27,-3,True,False
2427.2441306114197,2002,collab-activity-2,826,387,-20,-2,True,False
2427.283821582794,2003,collab-activity-2,812,384,-14,-3,True,False
2427.3682944774628,2004,collab-activity-2,758,386,-54,2,True,False
2427.432046175003,2005,collab-activity-2,736,395,-22,9,True,False
2427.506310224533,2006,collab-activity-2,699,405,-37,10,True,False
2427.6094756126404,2007,collab-activity-2,665,416,-34,11,True,False
2427.610032558441,2008,collab-activity-2,642,421,-23,5,True,False
2427.7091088294983,2009,collab-activity-2,627,423,-15,2,True,False
2427.794531106949,2010,collab-activity-2,617,423,-10,0,True,False
2427.8936269283295,2011,collab-activity-2,613,424,-4,1,True,False
2427.9503378868103,2012,collab-activity-2,567,428,-46,4,True,False
2428.0839083194733,2013,collab-activity-2,549,430,-18,2,True,False
2428.084958791733,2014,collab-activity-2,531,443,-18,13,True,False
2428.1906344890594,2015,collab-activity-2,507,460,-24,17,True,False
2428.464610815048,2016,collab-activity-2,506,457,-1,-3,True,False
2428.555244207382,2017,collab-activity-2,506,449,0,-8,True,False
2428.642784357071,2018,collab-activity-2,509,443,3,-6,True,False
2428.6511042118073,2019,collab-activity-2,511,438,2,-5,True,False
2428.7452399730682,2020,collab-activity-2,513,425,2,-13,True,False
2428.8434789180756,2021,collab-activity-2,516,419,3,-6,True,False
2428.8510131835938,2022,collab-activity-2,525,403,9,-16,True,False
2429.0742950439453,2023,collab-activity-2,529,397,4,-6,True,False
2476.871720314026,2024,collab-activity-2,405,753,1,0,True,False
2476.9659419059753,2025,collab-activity-2,413,690,8,-63,True,False
2477.05748128891,2026,collab-activity-2,416,634,3,-56,True,False
2477.0616323947906,2027,collab-activity-2,419,573,3,-61,True,False
2477.115271091461,2028,collab-activity-2,441,403,22,-170,True,False
2477.2145001888275,2029,collab-activity-2,460,284,19,-119,True,False
2477.9403903484344,2030,collab-activity-2,461,266,1,-18,True,False
2479.9066681861877,2031,collab-activity-2,458,342,-7,14,True,False
2479.9844357967377,2032,collab-activity-2,452,343,-6,1,True,False
2480.0820496082306,2033,collab-activity-2,414,363,-38,20,True,False
2480.1717307567596,2034,collab-activity-2,368,431,-46,68,True,False
2480.171739578247,2035,collab-activity-2,328,531,-40,100,True,False
2480.2262704372406,2036,collab-activity-2,323,567,-5,36,True,False
2480.3135521411896,2037,collab-activity-2,308,679,-15,112,True,False
2480.360906124115,2038,collab-activity-2,228,987,-80,308,True,False
2480.4483001232147,2039,collab-activity-2,110,1080,-118,93,True,False
2480.5473082065582,2040,collab-activity-2,87,1080,-23,0,True,False
2480.605994462967,2041,collab-activity-2,89,1080,2,0,True,False
2480.6566832065582,2042,collab-activity-2,112,1080,23,0,True,False
2480.751306772232,2043,collab-activity-2,173,1064,61,-16,True,False
2480.8160552978516,2044,collab-activity-2,385,796,212,-268,True,False
2480.853016138077,2045,collab-activity-2,411,758,26,-38,True,False
2480.9506776332855,2046,collab-activity-2,413,758,2,0,True,False
2481.041562795639,2047,collab-activity-2,413,750,0,-8,True,False
2481.3364572525024,2048,collab-activity-2,415,744,2,-6,True,False
2481.4370169639587,2049,collab-activity-2,529,406,114,-338,True,False
2481.51984667778,2050,collab-activity-2,632,155,103,-251,True,False
2483.2674553394318,2051,collab-activity-2,628,196,-1,2,True,False
2483.3762471675873,2052,collab-activity-2,627,196,-1,0,True,False
2483.467417240143,2053,collab-activity-2,624,194,-3,-2,True,False
2483.5661857128143,2054,collab-activity-2,597,236,-27,42,True,False
2483.622061729431,2055,collab-activity-2,550,349,-47,113,True,False
2483.7125346660614,2056,collab-activity-2,534,383,-16,34,True,False
2483.851571559906,2057,collab-activity-2,531,386,-3,3,True,False
2483.852739572525,2058,collab-activity-2,508,433,-23,47,True,False
2483.918096780777,2059,collab-activity-2,470,499,-38,66,True,False
2483.9585587978363,2060,collab-activity-2,444,554,-26,55,True,False
2484.0111513137817,2061,collab-activity-2,439,572,-5,18,True,False
2484.1503171920776,2062,collab-activity-2,424,607,-15,35,True,False
2484.151353120804,2063,collab-activity-2,413,646,-11,39,True,False
2484.253737449646,2064,collab-activity-2,381,718,-32,72,True,False
2484.304513692856,2065,collab-activity-2,377,726,-4,8,True,False
2484.3555102348328,2066,collab-activity-2,374,732,-3,6,True,False
2484.7346897125244,2067,collab-activity-2,374,735,0,3,True,False
2484.7427999973297,2068,collab-activity-2,400,738,26,3,True,False
2502.8770043849945,2069,collab-activity-2,243,243,-1,-5,True,False
2531.304662466049,2070,collab-activity-2,1394,875,-2,1,True,False
2531.305968284607,2071,collab-activity-2,1384,875,-10,0,True,False
2531.347151041031,2072,collab-activity-2,1355,875,-29,0,True,False
2531.432902097702,2073,collab-activity-2,1286,882,-69,7,True,False
2531.5663635730743,2074,collab-activity-2,1264,887,-22,5,True,False
2531.567018508911,2075,collab-activity-2,1241,889,-23,2,True,False
2531.6184952259064,2076,collab-activity-2,1209,889,-32,0,True,False
2531.657750606537,2077,collab-activity-2,1200,888,-9,-1,True,False
2531.744713783264,2078,collab-activity-2,1178,885,-22,-3,True,False
2531.8329722881317,2079,collab-activity-2,1100,865,-78,-20,True,False
2531.8488206863403,2080,collab-activity-2,957,837,-143,-28,True,False
2531.9327867031097,2081,collab-activity-2,865,822,-92,-15,True,False
2532.016568660736,2082,collab-activity-2,821,811,-44,-11,True,False
2532.101017475128,2083,collab-activity-2,782,806,-39,-5,True,False
2532.102187871933,2084,collab-activity-2,749,800,-33,-6,True,False
2532.195217847824,2085,collab-activity-2,720,794,-29,-6,True,False
2532.2866373062134,2086,collab-activity-2,715,792,-5,-2,True,False
2533.0009582042694,2087,collab-activity-2,716,792,1,0,True,False
2533.101012468338,2088,collab-activity-2,719,792,3,0,True,False
2533.2934017181396,2089,collab-activity-2,720,792,1,0,True,False
2533.579036474228,2090,collab-activity-2,721,794,1,2,True,False
2535.009890794754,2091,collab-activity-2,735,808,5,5,True,False
2535.061190366745,2092,collab-activity-2,763,834,28,26,True,False
2535.297939300537,2093,collab-activity-2,777,846,14,12,True,False
2535.297954559326,2094,collab-activity-2,809,850,32,4,True,False
2535.350592136383,2095,collab-activity-2,846,852,37,2,True,False
2535.4491465091705,2096,collab-activity-2,854,856,8,4,True,False
2535.5170063972473,2097,collab-activity-2,893,866,39,10,True,False
2535.6007750034332,2098,collab-activity-2,968,882,75,16,True,False
2535.6540508270264,2099,collab-activity-2,986,884,18,2,True,False
2535.6920886039734,2100,collab-activity-2,1007,887,21,3,True,False
2535.7556006908417,2101,collab-activity-2,1064,893,57,6,True,False
2535.8821799755096,2102,collab-activity-2,1129,903,65,10,True,False
2535.8833422660828,2103,collab-activity-2,1155,903,26,0,True,False
2535.982321500778,2104,collab-activity-2,1184,903,29,0,True,False
2536.188440322876,2105,collab-activity-2,1189,903,5,0,True,False
2536.2854413986206,2106,collab-activity-2,1250,893,61,-10,True,False
2536.3694038391113,2107,collab-activity-2,1361,873,111,-20,True,False
2568.9449129104614,2108,collab-activity-2,335,145,1,2,True,False
2578.120181798935,2109,collab-activity-2,1361,934,0,-11,True,False
2578.2040617465973,2110,collab-activity-2,1353,927,-8,-7,True,False
2578.2545685768127,2111,collab-activity-2,1316,919,-37,-8,True,False
2578.3845813274384,2112,collab-activity-2,1287,916,-29,-3,True,False
2578.3858075141907,2113,collab-activity-2,1269,916,-18,0,True,False
2578.4502544403076,2114,collab-activity-2,1249,916,-20,0,True,False
2578.488297700882,2115,collab-activity-2,1243,915,-6,-1,True,False
2578.57701587677,2116,collab-activity-2,1227,911,-16,-4,True,False
2578.666946411133,2117,collab-activity-2,1151,892,-76,-19,True,False
2578.7353808879852,2118,collab-activity-2,1083,879,-68,-13,True,False
2578.8221504688263,2119,collab-activity-2,1076,876,-7,-3,True,False
2578.871011018753,2120,collab-activity-2,1063,876,-13,0,True,False
2578.964221715927,2121,collab-activity-2,1021,871,-42,-5,True,False
2578.979552268982,2122,collab-activity-2,984,859,-37,-12,True,False
2579.066570043564,2123,collab-activity-2,961,848,-23,-11,True,False
2579.2826097011566,2124,collab-activity-2,944,842,-17,-6,True,False
2579.552314519882,2125,collab-activity-2,944,840,0,-2,True,False
2579.6555576324463,2126,collab-activity-2,944,820,0,-20,True,False
2580.543128490448,2127,collab-activity-2,944,819,0,-1,True,False
2582.711519241333,2128,collab-activity-2,1347,893,5,0,True,False
2582.770385503769,2129,collab-activity-2,1218,857,-129,-36,True,False
2582.811734199524,2130,collab-activity-2,756,795,-462,-62,True,False
2582.912172794342,2131,collab-activity-2,399,743,-357,-52,True,False
2583.0631608963013,2132,collab-activity-2,356,735,-43,-8,True,False
2583.101911306381,2133,collab-activity-2,342,708,-14,-27,True,False
2583.159576892853,2134,collab-activity-2,286,610,-56,-98,True,False
2583.2943160533905,2135,collab-activity-2,256,559,-30,-51,True,False
2583.8444328308105,2136,collab-activity-2,253,555,-3,-4,True,False
2583.8455452919006,2137,collab-activity-2,274,577,21,22,True,False
2583.9461665153503,2138,collab-activity-2,349,639,75,62,True,False
2583.9961729049683,2139,collab-activity-2,544,778,195,139,True,False
2584.0464630126953,2140,collab-activity-2,818,947,274,169,True,False
2584.5103805065155,2141,collab-activity-2,836,957,18,10,True,False
2584.607460975647,2142,collab-activity-2,836,944,0,-13,True,False
2584.7003388404846,2143,collab-activity-2,846,879,10,-65,True,False
2584.701505422592,2144,collab-activity-2,896,736,50,-143,True,False
2584.795516014099,2145,collab-activity-2,940,662,44,-74,True,False
2585.071408510208,2146,collab-activity-2,919,708,-21,46,True,False
2585.0718989372253,2147,collab-activity-2,836,820,-83,112,True,False
2585.451786994934,2148,collab-activity-2,798,857,-38,37,True,False
2585.5368316173553,2149,collab-activity-2,821,840,23,-17,True,False
2585.59410572052,2150,collab-activity-2,832,831,11,-9,True,False
2586.7053594589233,2151,collab-activity-2,836,827,4,-4,True,False
2586.756094455719,2152,collab-activity-2,838,820,2,-7,True,False
2586.8959879875183,2153,collab-activity-2,840,819,2,-1,True,False
2587.0616488456726,2154,collab-activity-2,841,815,1,-4,True,False
2587.145781517029,2155,collab-activity-2,845,811,4,-4,True,False
2587.480380296707,2156,collab-activity-2,845,809,0,-2,True,False
2627.8166222572327,2157,collab-activity-2,1427,616,0,-3,True,False
2628.847951412201,2158,collab-activity-2,1427,614,0,-2,True,False
2629.1165058612823,2159,collab-activity-2,1427,611,0,-3,True,False
2629.202398777008,2160,collab-activity-2,1422,593,-5,-18,True,False
2629.2034487724304,2161,collab-activity-2,1398,548,-24,-45,True,False
2629.3258571624756,2162,collab-activity-2,1383,516,-15,-32,True,False
2629.3911321163177,2163,collab-activity-2,1379,508,-4,-8,True,False
2629.523756980896,2164,collab-activity-2,1364,475,-15,-33,True,False
2629.5245559215546,2165,collab-activity-2,1319,395,-45,-80,True,False
2629.5853242874146,2166,collab-activity-2,1304,352,-15,-43,True,False
2629.668787240982,2167,collab-activity-2,1294,335,-10,-17,True,False
2630.248196363449,2168,collab-activity-2,1292,333,-2,-2,True,False
2630.386378765106,2169,collab-activity-2,1290,333,-2,0,True,False
2630.3883385658264,2170,collab-activity-2,1272,333,-18,0,True,False
2630.4428431987762,2171,collab-activity-2,1244,333,-28,0,True,False
2630.715136528015,2172,collab-activity-2,1231,336,-13,3,True,False
2630.9497509002686,2173,collab-activity-2,1227,336,-4,0,True,False
2630.950850248337,2174,collab-activity-2,1200,351,-27,15,True,False
2631.009927034378,2175,collab-activity-2,1172,360,-28,9,True,False
2671.1620523929596,2176,collab-activity-2,1299,435,-1,1,True,False
2671.3621034622192,2177,collab-activity-2,1294,435,-5,0,True,False
2671.4158477783203,2178,collab-activity-2,1254,451,-40,16,True,False
2671.4543924331665,2179,collab-activity-2,1200,468,-54,17,True,False
2671.50346827507,2180,collab-activity-2,1030,490,-170,22,True,False
2671.6417837142944,2181,collab-activity-2,949,504,-81,14,True,False
2671.6431353092194,2182,collab-activity-2,948,505,-1,1,True,False
2673.2367577552795,2183,collab-activity-2,951,507,3,2,True,False
2673.2872998714447,2184,collab-activity-2,970,508,19,1,True,False
2673.375201702118,2185,collab-activity-2,1003,513,33,5,True,False
2714.6834371089935,2186,collab-activity-2,1687,182,-13,-12,True,False
2714.7378492355347,2187,collab-activity-2,1619,159,-68,-23,True,False
2714.8280823230743,2188,collab-activity-2,1540,125,-79,-34,True,False
2714.9207503795624,2189,collab-activity-2,1430,106,-110,-19,True,False
2714.920975923538,2190,collab-activity-2,1188,83,-242,-23,True,False
2714.9779024124146,2191,collab-activity-2,1030,71,-158,-12,True,False
2715.028831243515,2192,collab-activity-2,966,67,-64,-4,True,False
2715.11913895607,2193,collab-activity-2,958,69,-8,2,True,False
2715.2024042606354,2194,collab-activity-2,923,104,-35,35,True,False
2715.2560732364655,2195,collab-activity-2,894,127,-29,23,True,False
2715.3406298160553,2196,collab-activity-2,883,132,-11,5,True,False
2715.3873488903046,2197,collab-activity-2,843,169,-40,37,True,False
2715.479187965393,2198,collab-activity-2,819,207,-24,38,True,False
2715.494215488434,2199,collab-activity-2,817,215,-2,8,True,False
2715.5773541927338,2200,collab-activity-2,812,239,-5,24,True,False
2715.62796831131,2201,collab-activity-2,812,290,0,51,True,False
2715.6764781475067,2202,collab-activity-2,812,361,0,71,True,False
2715.7779755592346,2203,collab-activity-2,819,400,7,39,True,False
2715.8446357250214,2204,collab-activity-2,819,440,0,40,True,False
2715.895754337311,2205,collab-activity-2,823,544,4,104,True,False
2715.979395866394,2206,collab-activity-2,823,551,0,7,True,False
2715.9879336357117,2207,collab-activity-2,827,579,4,28,True,False
2716.8943269252777,2208,collab-activity-2,828,597,1,18,True,False
2717.0095279216766,2209,collab-activity-2,836,600,8,3,True,False
2717.2922143936157,2210,collab-activity-2,836,604,0,4,True,False
2717.3336918354034,2211,collab-activity-2,821,526,-15,-78,True,False
2717.45810341835,2212,collab-activity-2,812,377,-9,-149,True,False
2717.459398508072,2213,collab-activity-2,813,319,1,-58,True,False
2717.6066880226135,2214,collab-activity-2,814,318,1,-1,True,False
2717.6531484127045,2215,collab-activity-2,822,319,8,1,True,False
2717.7382957935333,2216,collab-activity-2,827,322,5,3,True,False
2717.838757753372,2217,collab-activity-2,828,322,1,0,True,False
2717.8464691638947,2218,collab-activity-2,841,317,13,-5,True,False
2720.6993753910065,2219,collab-activity-2,841,653,3,0,True,False
2720.701534509659,2220,collab-activity-2,854,657,13,4,True,False
2720.8000781536102,2221,collab-activity-2,866,657,12,0,True,False
2720.8503992557526,2222,collab-activity-2,869,657,3,0,True,False
2720.9108366966248,2223,collab-activity-2,896,652,27,-5,True,False
2720.9899814128876,2224,collab-activity-2,980,606,84,-46,True,False
2721.054082632065,2225,collab-activity-2,1112,484,132,-122,True,False
2721.091248989105,2226,collab-activity-2,1188,409,76,-75,True,False
2721.145384788513,2227,collab-activity-2,1216,374,28,-35,True,False
2721.282306432724,2228,collab-activity-2,1236,285,20,-89,True,False
