Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623055061.8194396,3572,1623055061,819217920,pretest-4,694,624,7,14,True,False
1623055061.9037056,3573,1623055061,903417110,pretest-4,711,639,17,15,True,False
1623055062.048941,3574,1623055062,48720836,pretest-4,719,642,8,3,True,False
1623055062.092104,3575,1623055062,91794729,pretest-4,740,570,21,-72,True,False
1623055062.599218,3576,1623055062,598989009,pretest-4,740,486,0,-84,True,False
1623055062.6390133,3577,1623055062,638757944,pretest-4,739,465,-1,-21,True,False
1623055062.7274399,3578,1623055062,727036714,pretest-4,739,468,0,3,True,False
1623055063.0116386,3579,1623055063,11046886,pretest-4,743,484,4,16,True,False
1623055063.150369,3580,1623055063,150071144,pretest-4,743,486,0,2,True,False
1623055063.279212,3581,1623055063,278816938,pretest-4,773,591,30,105,True,False
1623055063.2859786,3582,1623055063,285729169,pretest-4,915,764,142,173,True,False
1623055063.4284337,3583,1623055063,428253412,pretest-4,1017,825,102,61,True,False
1623055063.5699399,3584,1623055063,569447755,pretest-4,1019,827,2,2,True,False
1623055063.5699573,3585,1623055063,569571018,pretest-4,1023,864,4,37,True,False
1623055063.633753,3586,1623055063,633495330,pretest-4,994,961,-29,97,True,False
1623055063.6886122,3587,1623055063,688390970,pretest-4,993,971,-1,10,True,False
1623055063.781746,3588,1623055063,780732393,pretest-4,985,956,-8,-15,True,False
1623055063.8721437,3589,1623055063,871536731,pretest-4,785,615,-200,-341,True,False
1623055063.872163,3590,1623055063,871688842,pretest-4,808,611,23,-4,True,False
1623055063.967624,3591,1623055063,967384815,pretest-4,833,740,25,129,True,False
1623055064.0213926,3592,1623055064,21148443,pretest-4,837,754,4,14,True,False
1623055064.0686018,3593,1623055064,68405866,pretest-4,917,782,80,28,True,False
1623055064.253022,3594,1623055064,252766132,pretest-4,917,789,0,7,True,False
1623055064.297252,3595,1623055064,297032117,pretest-4,912,800,-5,11,True,False
1623055064.4279857,3596,1623055064,427721977,pretest-4,912,817,0,17,True,False
1623055064.4280026,3597,1623055064,427881240,pretest-4,925,825,13,8,True,False
1623055064.486093,3598,1623055064,485822677,pretest-4,934,840,9,15,True,False
1623055064.5390322,3599,1623055064,538820028,pretest-4,934,842,0,2,True,False
1623055064.620254,3600,1623055064,620050668,pretest-4,931,843,-3,1,True,False
1623055064.716707,3601,1623055064,716352462,pretest-4,916,843,-15,0,True,False
1623055064.7167253,3602,1623055064,716579914,pretest-4,903,846,-13,3,True,False
1623055064.8576753,3603,1623055064,857437610,pretest-4,898,847,-5,1,True,False
1623055064.9046054,3604,1623055064,904329776,pretest-4,898,848,0,1,True,False
1623055064.9948971,3605,1623055064,994531631,pretest-4,902,848,4,0,True,False
1623055065.0552952,3606,1623055065,55060148,pretest-4,930,846,28,-2,True,False
1623055068.6893384,3607,1623055068,689149618,pretest-4,782,588,-3,-5,True,False
1623055068.7678115,3608,1623055068,767584085,pretest-4,772,590,-10,2,True,False
1623055068.8155093,3609,1623055068,815212011,pretest-4,741,623,-31,33,True,False
1623055068.9137344,3610,1623055068,913467168,pretest-4,756,638,15,15,True,False
1623055068.9684904,3611,1623055068,968161582,pretest-4,767,646,11,8,True,False
1623055069.0053725,3612,1623055069,5089998,pretest-4,791,647,24,1,True,False
1623055069.1048865,3613,1623055069,104618072,pretest-4,826,648,35,1,True,False
1623055069.192458,3614,1623055069,192094564,pretest-4,962,599,136,-49,True,False
1623055069.192475,3615,1623055069,192221403,pretest-4,1231,521,269,-78,True,False
1623055069.5202546,3616,1623055069,519981861,pretest-4,1235,521,4,0,True,False
1623055069.6059034,3617,1623055069,605648756,pretest-4,1167,517,-68,-4,True,False
1623055069.6550539,3618,1623055069,654842138,pretest-4,1040,595,-127,78,True,False
1623055069.9403062,3619,1623055069,940042018,pretest-4,977,643,-63,48,True,False
1623055070.0189404,3620,1623055070,18467426,pretest-4,953,541,-24,-102,True,False
1623055070.0343425,3621,1623055070,34005403,pretest-4,928,480,-25,-61,True,False
1623055070.114847,3622,1623055070,114643096,pretest-4,916,452,-12,-28,True,False
1623055070.2888496,3623,1623055070,288200855,pretest-4,917,448,1,-4,True,False
1623055070.2889082,3624,1623055070,288363456,pretest-4,944,493,27,45,True,False
1623055070.3483737,3625,1623055070,348104476,pretest-4,948,509,4,16,True,False
1623055070.6226366,3626,1623055070,622362136,pretest-4,947,523,-1,14,True,False
1623055070.7044446,3627,1623055070,704199314,pretest-4,940,530,-7,7,True,False
1623055070.7459512,3628,1623055070,745713233,pretest-4,940,545,0,15,True,False
1623055070.8300452,3629,1623055070,829657077,pretest-4,940,560,0,15,True,False
1623055070.9260008,3630,1623055070,925746202,pretest-4,940,563,0,3,True,False
1623055071.0159469,3631,1623055071,15675067,pretest-4,940,587,0,24,True,False
1623055071.3559904,3632,1623055071,355626344,pretest-4,935,590,-5,3,True,False
1623055071.4150863,3633,1623055071,414915800,pretest-4,696,567,-239,-23,True,False
1623055071.4902234,3634,1623055071,489948511,pretest-4,529,528,-167,-39,True,False
1623055071.5390394,3635,1623055071,538775205,pretest-4,580,564,51,36,True,False
1623055071.7130466,3636,1623055071,712821960,pretest-4,589,565,9,1,True,False
1623055071.8099124,3637,1623055071,809666633,pretest-4,757,591,168,26,True,False
1623055071.8986661,3638,1623055071,898356437,pretest-4,905,618,148,27,True,False
1623055071.9587216,3639,1623055071,958480596,pretest-4,921,625,16,7,True,False
1623055072.042795,3640,1623055072,42522907,pretest-4,951,632,30,7,True,False
1623055072.0860984,3641,1623055072,85849523,pretest-4,970,637,19,5,True,False
1623055072.2962887,3642,1623055072,296032428,pretest-4,991,642,21,5,True,False
1623055072.335962,3643,1623055072,335650205,pretest-4,995,647,4,5,True,False
1623055072.7663095,3644,1623055072,765937089,pretest-4,993,648,-2,1,True,False
1623055072.766389,3645,1623055072,766079902,pretest-4,971,648,-22,0,True,False
1623055073.0528872,3646,1623055073,52541732,pretest-4,967,652,-4,4,True,False
1623055073.052911,3647,1623055073,52662849,pretest-4,980,690,13,38,True,False
1623055073.4494812,3648,1623055073,449228763,pretest-4,981,699,1,9,True,False
1623055076.9750178,3649,1623055076,974782466,pretest-4,846,577,0,0,True,False
1623055077.426632,3650,1623055077,426430940,pretest-4,852,577,6,0,True,False
1623055077.5100892,3651,1623055077,509737014,pretest-4,1276,611,424,34,True,False
1623055077.5695562,3652,1623055077,569227218,pretest-4,1718,615,442,4,True,False
1623055077.7881725,3653,1623055077,787775516,pretest-4,1718,618,0,3,True,False
1623055077.7881918,3654,1623055077,787905454,pretest-4,1652,628,-66,10,True,False
1623055077.8472068,3655,1623055077,846889257,pretest-4,1429,679,-223,51,True,False
1623055077.9925873,3656,1623055077,992282629,pretest-4,1402,689,-27,10,True,False
1623055078.0826821,3657,1623055078,82368850,pretest-4,1231,667,-171,-22,True,False
1623055078.3857553,3658,1623055078,385527133,pretest-4,1111,664,-120,-3,True,False
1623055078.4700058,3659,1623055078,469655752,pretest-4,1109,670,-2,6,True,False
1623055078.575045,3660,1623055078,574757814,pretest-4,1100,707,-9,37,True,False
1623055078.589533,3661,1623055078,589252948,pretest-4,1100,727,0,20,True,False
1623055078.6641767,3662,1623055078,663878440,pretest-4,1107,755,7,28,True,False
1623055078.813709,3663,1623055078,813443422,pretest-4,1109,755,2,0,True,False
1623055078.8598974,3664,1623055078,859632968,pretest-4,1156,766,47,11,True,False
1623055078.9515626,3665,1623055078,951237678,pretest-4,1175,772,19,6,True,False
1623055079.057186,3666,1623055079,56917190,pretest-4,1179,772,4,0,True,False
1623055079.146993,3667,1623055079,145649194,pretest-4,1418,805,239,33,True,False
1623055079.2300632,3668,1623055079,229751586,pretest-4,1467,822,49,17,True,False
1623055079.3656359,3669,1623055079,365367412,pretest-4,1467,823,0,1,True,False
1623055079.485108,3670,1623055079,484788179,pretest-4,1427,819,-40,-4,True,False
1623055079.5856578,3671,1623055079,585396528,pretest-4,1402,815,-25,-4,True,False
1623055079.753745,3672,1623055079,752651214,pretest-4,1398,814,-4,-1,True,False
1623055079.9715657,3673,1623055079,971340179,pretest-4,1365,814,-33,0,True,False
1623055080.0217693,3674,1623055080,21559715,pretest-4,1346,811,-19,-3,True,False
1623055080.068467,3675,1623055080,68127632,pretest-4,1338,811,-8,0,True,False
1623055080.2861278,3676,1623055080,285899162,pretest-4,1336,811,-2,0,True,False
1623055080.3701067,3677,1623055080,369872093,pretest-4,1295,809,-41,-2,True,False
1623055080.8525977,3678,1623055080,852380752,pretest-4,1286,809,-9,0,True,False
1623055080.891057,3679,1623055080,890904664,pretest-4,1302,809,16,0,True,False
1623055081.7764688,3680,1623055081,776232481,pretest-4,1322,813,20,4,True,False
1623055081.8252683,3681,1623055081,824966192,pretest-4,1300,813,-22,0,True,False
1623055087.4881022,3682,1623055087,487931489,pretest-4,1359,825,64,10,True,False
1623055087.977627,3683,1623055087,977396726,pretest-4,1359,824,0,-1,True,False
1623055088.0707967,3684,1623055088,70428371,pretest-4,1355,824,-4,0,True,False
1623055088.0708199,3685,1623055088,70556640,pretest-4,1319,810,-36,-14,True,False
1623055088.5231757,3686,1623055088,522902727,pretest-4,1290,801,-29,-9,True,False
1623055088.608242,3687,1623055088,607913255,pretest-4,1288,795,-2,-6,True,False
1623055088.6246035,3688,1623055088,624371528,pretest-4,1288,794,0,-1,True,False
1623055088.7439208,3689,1623055088,743702888,pretest-4,1292,794,4,0,True,False
1623055088.7869203,3690,1623055088,786738157,pretest-4,1302,794,10,0,True,False
1623055088.9716322,3691,1623055088,971411228,pretest-4,1310,795,8,1,True,False
1623055093.8778563,3692,1623055093,877647161,pretest-4,1338,827,0,0,True,False
1623055094.3888059,3693,1623055094,388493061,pretest-4,1338,825,0,-2,True,False
1623055094.4732025,3694,1623055094,472998142,pretest-4,1337,786,-1,-39,True,False
1623055094.7611427,3695,1623055094,760874271,pretest-4,1337,785,0,-1,True,False
1623055094.7611504,3696,1623055094,760971069,pretest-4,1350,787,13,2,True,False
1623055094.8644435,3697,1623055094,864170551,pretest-4,1389,799,39,12,True,False
1623055098.9394174,3698,1623055098,939161539,pretest-4,1413,704,0,0,True,False
1623055098.9948077,3699,1623055098,994442224,pretest-4,1413,703,0,-1,True,False
1623055099.2127388,3700,1623055099,212398529,pretest-4,1408,694,-5,-9,True,False
1623055099.413566,3701,1623055099,413319110,pretest-4,1407,690,-1,-4,True,False
1623055099.413576,3702,1623055099,413405895,pretest-4,1381,628,-26,-62,True,False
1623055099.9249654,3703,1623055099,924756050,pretest-4,1360,564,-21,-64,True,False
1623055099.9833293,3704,1623055099,983018398,pretest-4,1355,590,-5,26,True,False
1623055100.151056,3705,1623055100,150886058,pretest-4,1353,597,-2,7,True,False
1623055100.1593578,3706,1623055100,159125328,pretest-4,1345,600,-8,3,True,False
1623055100.2432034,3707,1623055100,242965936,pretest-4,1338,604,-7,4,True,False
1623055100.3363948,3708,1623055100,335957527,pretest-4,1338,609,0,5,True,False
1623055100.597861,3709,1623055100,597351312,pretest-4,1343,618,5,9,True,False
1623055100.8586373,3710,1623055100,858183383,pretest-4,1343,652,0,34,True,False
1623055100.9172964,3711,1623055100,917099237,pretest-4,1343,615,0,-37,True,False
1623055101.130478,3712,1623055101,130295991,pretest-4,1345,613,2,-2,True,False
1623055101.2107246,3713,1623055101,210471391,pretest-4,1352,615,7,2,True,False
1623055101.2563357,3714,1623055101,256006479,pretest-4,1407,623,55,8,True,False
1623055101.5268555,3715,1623055101,526616573,pretest-4,1422,625,15,2,True,False
1623055101.6480985,3716,1623055101,647707223,pretest-4,1404,623,-18,-2,True,False
1623055104.5143337,3717,1623055104,514134645,pretest-4,1229,482,0,0,True,False
1623055104.54996,3718,1623055104,549712657,pretest-4,1230,495,1,13,True,False
1623055104.6970022,3719,1623055104,696746587,pretest-4,1230,500,0,5,True,False
1623055104.7405808,3720,1623055104,740351438,pretest-4,1230,511,0,11,True,False
1623055105.3205266,3721,1623055105,320292949,pretest-4,1230,516,0,5,True,False
1623055107.892069,3722,1623055107,891813516,pretest-4,1119,420,-4,13,True,False
1623055107.9807963,3723,1623055107,980600357,pretest-4,1115,448,-4,28,True,False
1623055108.0809243,3724,1623055108,80748081,pretest-4,1115,451,0,3,True,False
1623055108.1742508,3725,1623055108,173951387,pretest-4,1114,451,-1,0,True,False
1623055108.3625104,3726,1623055108,362279415,pretest-4,1114,452,0,1,True,False
1623055108.4550908,3727,1623055108,454836845,pretest-4,1114,457,0,5,True,False
1623055108.50912,3728,1623055108,508821249,pretest-4,1100,479,-14,22,True,False
1623055108.5463877,3729,1623055108,546072244,pretest-4,1087,497,-13,18,True,False
1623055108.5986302,3730,1623055108,598387479,pretest-4,1084,504,-3,7,True,False
1623055108.730293,3731,1623055108,729880571,pretest-4,1082,536,-2,32,True,False
1623055108.9212427,3732,1623055108,920969247,pretest-4,1076,548,-6,12,True,False
1623055109.0147636,3733,1623055109,14292716,pretest-4,1076,577,0,29,True,False
1623055109.0261543,3734,1623055109,25769710,pretest-4,1069,623,-7,46,True,False
1623055109.1203845,3735,1623055109,119977712,pretest-4,1060,657,-9,34,True,False
1623055109.2220116,3736,1623055109,221694469,pretest-4,1060,670,0,13,True,False
1623055112.3966475,3737,1623055112,396418094,pretest-4,1304,508,-2,-3,True,False
1623055112.485388,3738,1623055112,485164403,pretest-4,1302,508,-2,0,True,False
1623055112.573835,3739,1623055112,573661804,pretest-4,1304,518,2,10,True,False
1623055112.6630547,3740,1623055112,662589550,pretest-4,1291,518,-13,0,True,False
1623055112.7567022,3741,1623055112,756495714,pretest-4,1290,518,-1,0,True,False
1623055112.8088179,3742,1623055112,808616399,pretest-4,1281,516,-9,-2,True,False
1623055112.9410863,3743,1623055112,940671682,pretest-4,1260,516,-21,0,True,False
1623055112.9411063,3744,1623055112,940786123,pretest-4,1250,516,-10,0,True,False
1623055113.0007246,3745,1623055113,478267,pretest-4,1230,509,-20,-7,True,False
1623055113.087762,3746,1623055113,87449073,pretest-4,1217,504,-13,-5,True,False
1623055113.1379755,3747,1623055113,137656688,pretest-4,1166,495,-51,-9,True,False
1623055113.2434707,3748,1623055113,243143320,pretest-4,1162,495,-4,0,True,False
1623055113.3037765,3749,1623055113,303506851,pretest-4,1157,511,-5,16,True,False
1623055113.5981405,3750,1623055113,597942590,pretest-4,1157,516,0,5,True,False
1623055113.6441753,3751,1623055113,643918037,pretest-4,1181,586,24,70,True,False
1623055113.780803,3752,1623055113,780528545,pretest-4,1181,587,0,1,True,False
1623055113.9691288,3753,1623055113,968851089,pretest-4,1181,586,0,-1,True,False
1623055114.0562963,3754,1623055114,55890321,pretest-4,1181,584,0,-2,True,False
1623055114.1567805,3755,1623055114,156462669,pretest-4,1172,577,-9,-7,True,False
1623055114.201617,3756,1623055114,201349258,pretest-4,1161,562,-11,-15,True,False
1623055114.3314645,3757,1623055114,330886602,pretest-4,1157,558,-4,-4,True,False
1623055114.3914032,3758,1623055114,391173124,pretest-4,1152,542,-5,-16,True,False
1623055114.6084723,3759,1623055114,608080625,pretest-4,1149,533,-3,-9,True,False
1623055115.6168933,3760,1623055115,616614580,pretest-4,1149,535,0,2,True,False
1623055115.9001591,3761,1623055115,899866580,pretest-4,1157,541,8,6,True,False
1623055115.9463198,3762,1623055115,945987939,pretest-4,1163,507,6,-34,True,False
1623055116.037804,3763,1623055116,37569046,pretest-4,1175,479,12,-28,True,False
1623055116.0991585,3764,1623055116,98918437,pretest-4,1180,471,5,-8,True,False
1623055116.1862028,3765,1623055116,185970783,pretest-4,1186,471,6,0,True,False
1623055116.231409,3766,1623055116,231168508,pretest-4,1167,245,-19,-226,True,False
1623055116.3219461,3767,1623055116,321622848,pretest-4,1127,176,-40,-69,True,False
1623055116.3827174,3768,1623055116,382361173,pretest-4,1472,105,345,-71,True,False
1623055117.0275614,3769,1623055117,27374744,pretest-4,1863,461,391,356,True,False
1623055117.0721362,3770,1623055117,71922063,pretest-4,1830,476,-33,15,True,False
1623055117.2215161,3771,1623055117,221325874,pretest-4,1830,488,0,12,True,False
1623055117.2549806,3772,1623055117,254795074,pretest-4,1830,495,0,7,True,False
1623055117.314939,3773,1623055117,314647912,pretest-4,1788,505,-42,10,True,False
1623055117.4416025,3774,1623055117,441256523,pretest-4,1682,535,-106,30,True,False
1623055117.4416206,3775,1623055117,441374301,pretest-4,1675,537,-7,2,True,False
1623055117.4989986,3776,1623055117,498681545,pretest-4,1671,551,-4,14,True,False
1623055117.586323,3777,1623055117,586039781,pretest-4,1671,560,0,9,True,False
1623055117.7259982,3778,1623055117,725523710,pretest-4,1670,568,-1,8,True,False
