Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623236943.3524733,4715,1623236943,351929903,collab-activity-2,286,158,6,13,True,False
1623236943.3774,4716,1623236943,377209424,collab-activity-2,288,163,2,5,True,False
1623236943.9055967,4717,1623236943,905279159,collab-activity-2,315,144,13,-15,True,False
1623236944.1656506,4718,1623236944,165140151,collab-activity-2,315,139,0,-5,True,False
1623236944.9927979,4719,1623236944,991168022,collab-activity-2,321,137,6,-2,True,False
1623236948.071925,4720,1623236948,71708440,collab-activity-2,338,169,17,32,True,False
1623236948.227095,4721,1623236948,226841449,collab-activity-2,338,172,0,3,True,False
1623236948.2830386,4722,1623236948,282739162,collab-activity-2,340,148,2,-24,True,False
1623236948.3854184,4723,1623236948,385000944,collab-activity-2,342,146,2,-2,True,False
1623236948.3931665,4724,1623236948,392965316,collab-activity-2,371,67,29,-79,True,False
1623236953.0398717,4725,1623236953,39675474,collab-activity-2,421,66,50,-1,True,False
1623236953.1275475,4726,1623236953,127169847,collab-activity-2,547,17,126,-49,True,False
1623236953.3167605,4727,1623236953,316517353,collab-activity-2,5,140,-542,123,True,False
1623236953.363461,4728,1623236953,363224506,collab-activity-2,365,387,360,247,True,False
1623236953.4043684,4729,1623236953,404052257,collab-activity-2,607,397,242,10,True,False
1623236953.49655,4730,1623236953,496294498,collab-activity-2,624,384,17,-13,True,False
1623236953.5427394,4731,1623236953,542502641,collab-activity-2,265,264,-359,-120,True,False
1623236953.6775405,4732,1623236953,677268505,collab-activity-2,209,338,-56,74,True,False
1623236953.6932416,4733,1623236953,692988395,collab-activity-2,346,382,137,44,True,False
1623236953.767784,4734,1623236953,767450571,collab-activity-2,541,341,195,-41,True,False
1623236953.8135743,4735,1623236953,813355445,collab-activity-2,414,261,-127,-80,True,False
1623236953.854838,4736,1623236953,854649782,collab-activity-2,227,305,-187,44,True,False
1623236953.9419844,4737,1623236953,941617965,collab-activity-2,507,466,280,161,True,False
1623236953.9987047,4738,1623236953,998476028,collab-activity-2,996,452,489,-14,True,False
1623236954.0845797,4739,1623236954,84348917,collab-activity-2,802,339,-194,-113,True,False
1623236954.1336482,4740,1623236954,133394002,collab-activity-2,422,345,-380,6,True,False
1623236954.221594,4741,1623236954,221265554,collab-activity-2,634,753,212,408,True,False
1623236954.2785723,4742,1623236954,278247594,collab-activity-2,927,813,293,60,True,False
1623236954.3322601,4743,1623236954,332036972,collab-activity-2,1063,480,136,-333,True,False
1623236954.4196944,4744,1623236954,419366121,collab-activity-2,718,431,-345,-49,True,False
1623236954.518149,4745,1623236954,517721891,collab-activity-2,507,652,-211,221,True,False
1623236954.5181653,4746,1623236954,517849683,collab-activity-2,625,725,118,73,True,False
1623236954.5849104,4747,1623236954,584666967,collab-activity-2,822,690,197,-35,True,False
1623236954.63444,4748,1623236954,634155750,collab-activity-2,1001,536,179,-154,True,False
1623236954.7189813,4749,1623236954,718791484,collab-activity-2,764,649,-237,113,True,False
1623236954.8102756,4750,1623236954,809955358,collab-activity-2,704,831,-60,182,True,False
1623236954.8196352,4751,1623236954,819267272,collab-activity-2,1148,827,444,-4,True,False
1623236954.8766398,4752,1623236954,876337766,collab-activity-2,1240,787,92,-40,True,False
1623236954.966011,4753,1623236954,965736627,collab-activity-2,1240,778,0,-9,True,False
1623236955.1019273,4754,1623236955,101584434,collab-activity-2,1238,778,-2,0,True,False
1623236955.3940065,4755,1623236955,393617153,collab-activity-2,1242,778,4,0,True,False
1623236955.683057,4756,1623236955,682396173,collab-activity-2,1270,692,28,-86,True,False
1623236955.699724,4757,1623236955,699532747,collab-activity-2,1230,701,-40,9,True,False
1623236955.7761312,4758,1623236955,775871515,collab-activity-2,1194,724,-36,23,True,False
1623236955.8239317,4759,1623236955,823756694,collab-activity-2,1136,729,-58,5,True,False
1623236955.914288,4760,1623236955,914094448,collab-activity-2,1067,735,-69,6,True,False
1623236955.9620025,4761,1623236955,961781740,collab-activity-2,969,806,-98,71,True,False
1623236958.0228229,4762,1623236958,22583007,collab-activity-2,939,803,6,0,True,False
1623236958.1129708,4763,1623236958,112714052,collab-activity-2,989,803,50,0,True,False
1623236958.2100172,4764,1623236958,209803819,collab-activity-2,1021,800,32,-3,True,False
1623236958.4888632,4765,1623236958,488496303,collab-activity-2,1022,800,1,0,True,False
1623236958.6363792,4766,1623236958,636165618,collab-activity-2,1027,791,5,-9,True,False
1623236958.686982,4767,1623236958,686755418,collab-activity-2,843,823,-184,32,True,False
1623236959.0564468,4768,1623236959,56162118,collab-activity-2,739,834,-104,11,True,False
1623236959.197434,4769,1623236959,197216749,collab-activity-2,743,834,4,0,True,False
1623236959.2442727,4770,1623236959,243989944,collab-activity-2,744,834,1,0,True,False
1623236959.3324466,4771,1623236959,332064628,collab-activity-2,749,834,5,0,True,False
1623236959.3962488,4772,1623236959,396028995,collab-activity-2,785,837,36,3,True,False
1623236959.4303029,4773,1623236959,430124759,collab-activity-2,820,841,35,4,True,False
1623236959.7678437,4774,1623236959,767575979,collab-activity-2,822,841,2,0,True,False
1623236959.8176172,4775,1623236959,817378282,collab-activity-2,837,841,15,0,True,False
1623236960.0024743,4776,1623236960,2280473,collab-activity-2,853,841,16,0,True,False
1623236961.0457153,4777,1623236961,45448303,collab-activity-2,854,841,1,0,True,False
1623236961.1470432,4778,1623236961,146790742,collab-activity-2,857,841,3,0,True,False
1623236961.1954894,4779,1623236961,195287704,collab-activity-2,860,841,3,0,True,False
1623236961.330887,4780,1623236961,330488681,collab-activity-2,872,835,12,-6,True,False
1623236961.3450975,4781,1623236961,344872951,collab-activity-2,899,821,27,-14,True,False
1623236961.431514,4782,1623236961,431243419,collab-activity-2,1016,786,117,-35,True,False
1623236961.4387882,4783,1623236961,438506126,collab-activity-2,1074,780,58,-6,True,False
1623236961.5221138,4784,1623236961,521766901,collab-activity-2,1108,772,34,-8,True,False
1623236961.6065643,4785,1623236961,606336593,collab-activity-2,1167,757,59,-15,True,False
1623236961.7036924,4786,1623236961,703460454,collab-activity-2,1171,756,4,-1,True,False
1623236961.9304676,4787,1623236961,930173873,collab-activity-2,1147,762,-24,6,True,False
1623236962.0119035,4788,1623236962,11624336,collab-activity-2,1137,762,-10,0,True,False
1623236962.0548158,4789,1623236962,54525136,collab-activity-2,1096,779,-41,17,True,False
1623236962.1399548,4790,1623236962,139558553,collab-activity-2,1027,804,-69,25,True,False
1623236962.204774,4791,1623236962,204449892,collab-activity-2,1014,806,-13,2,True,False
1623236962.2350898,4792,1623236962,234852552,collab-activity-2,973,830,-41,24,True,False
1623236962.3199284,4793,1623236962,319648504,collab-activity-2,944,834,-29,4,True,False
1623236962.404497,4794,1623236962,404135942,collab-activity-2,934,834,-10,0,True,False
1623236962.4688115,4795,1623236962,468471765,collab-activity-2,917,838,-17,4,True,False
1623236962.6124778,4796,1623236962,612112998,collab-activity-2,894,839,-23,1,True,False
1623236962.7039852,4797,1623236962,703702688,collab-activity-2,890,838,-4,-1,True,False
1623236962.792002,4798,1623236962,791682243,collab-activity-2,880,832,-10,-6,True,False
1623236962.8893273,4799,1623236962,889112234,collab-activity-2,874,832,-6,0,True,False
1623236962.9771042,4800,1623236962,976819515,collab-activity-2,872,832,-2,0,True,False
1623236964.851199,4801,1623236964,850978612,collab-activity-2,1244,729,0,0,True,False
1623236999.0008726,4802,1623236998,999736309,collab-activity-2,1620,107,376,-622,True,False
1623236999.038801,4803,1623236999,38603067,collab-activity-2,1626,107,6,0,True,False
1623236999.0389059,4804,1623236999,38675785,collab-activity-2,1605,73,-21,-34,True,False
1623236999.0390208,4805,1623236999,38717269,collab-activity-2,1607,220,2,147,True,False
1623236999.0390308,4806,1623236999,38772106,collab-activity-2,1606,221,-1,1,True,False
1623236999.0390356,4807,1623236999,38834571,collab-activity-2,1606,224,0,3,True,False
1623237007.6001244,4808,1623237007,599782705,collab-activity-2,1519,189,-87,-35,True,False
1623237007.665801,4809,1623237007,665479660,collab-activity-2,1224,100,-295,-89,True,False
1623237007.70045,4810,1623237007,700222969,collab-activity-2,824,92,-400,-8,True,False
1623237007.7486627,4811,1623237007,748405694,collab-activity-2,763,111,-61,19,True,False
1623237007.9359293,4812,1623237007,935660839,collab-activity-2,739,131,-24,20,True,False
1623237008.016194,4813,1623237008,15966653,collab-activity-2,738,147,-1,16,True,False
1623237008.0673542,4814,1623237008,67076444,collab-activity-2,708,220,-30,73,True,False
1623237008.1170456,4815,1623237008,116796493,collab-activity-2,691,241,-17,21,True,False
1623237008.1540904,4816,1623237008,153796195,collab-activity-2,699,363,8,122,True,False
1623237008.2191658,4817,1623237008,218898057,collab-activity-2,719,405,20,42,True,False
1623237008.2684708,4818,1623237008,268265724,collab-activity-2,758,440,39,35,True,False
1623237008.442578,4819,1623237008,442261934,collab-activity-2,787,481,29,41,True,False
1623237008.5068185,4820,1623237008,506565809,collab-activity-2,791,485,4,4,True,False
1623237008.540009,4821,1623237008,539760589,collab-activity-2,804,497,13,12,True,False
1623237008.6411426,4822,1623237008,640922784,collab-activity-2,814,563,10,66,True,False
1623237008.7248423,4823,1623237008,724447488,collab-activity-2,852,650,38,87,True,False
1623237008.724854,4824,1623237008,724569797,collab-activity-2,854,658,2,8,True,False
1623237008.869273,4825,1623237008,868991374,collab-activity-2,853,660,-1,2,True,False
1623237008.9133294,4826,1623237008,913116455,collab-activity-2,846,660,-7,0,True,False
1623237008.9606686,4827,1623237008,960390567,collab-activity-2,837,652,-9,-8,True,False
1623237009.7280016,4828,1623237009,727784872,collab-activity-2,873,290,0,1,True,False
1623237009.8679492,4829,1623237009,867618083,collab-activity-2,872,297,-1,7,True,False
1623237009.8749638,4830,1623237009,874686002,collab-activity-2,870,302,-2,5,True,False
1623237010.4363153,4831,1623237010,435940027,collab-activity-2,860,358,-10,56,True,False
1623237010.4908211,4832,1623237010,490537166,collab-activity-2,813,609,-47,251,True,False
1623237010.5782354,4833,1623237010,578002214,collab-activity-2,812,689,-1,80,True,False
1623237010.8113735,4834,1623237010,811136245,collab-activity-2,838,626,26,-63,True,False
1623237011.2431104,4835,1623237011,242868900,collab-activity-2,891,377,53,-249,True,False
1623237011.2902405,4836,1623237011,290005683,collab-activity-2,888,392,-3,15,True,False
1623237011.951098,4837,1623237011,950881242,collab-activity-2,830,545,0,2,True,False
1623237013.038255,4838,1623237013,38036108,collab-activity-2,830,546,0,1,True,False
1623237013.089453,4839,1623237013,89188098,collab-activity-2,830,560,0,14,True,False
1623237013.1719267,4840,1623237013,171707868,collab-activity-2,829,563,-1,3,True,False
1623237013.295739,4841,1623237013,295421361,collab-activity-2,826,621,-3,58,True,False
1623237013.309306,4842,1623237013,308125734,collab-activity-2,826,628,0,7,True,False
1623237013.392955,4843,1623237013,392752885,collab-activity-2,826,651,0,23,True,False
1623237014.484174,4844,1623237014,483866691,collab-activity-2,823,652,-3,1,True,False
1623237018.1443512,4845,1623237018,144094467,collab-activity-2,868,406,0,0,True,False
1623237018.1778061,4846,1623237018,177532911,collab-activity-2,876,407,8,1,True,False
1623237018.2805512,4847,1623237018,280097246,collab-activity-2,887,409,11,2,True,False
1623237018.3489914,4848,1623237018,348614692,collab-activity-2,893,410,6,1,True,False
1623237018.4427443,4849,1623237018,442522048,collab-activity-2,898,410,5,0,True,False
1623237018.5793242,4850,1623237018,578979492,collab-activity-2,905,410,7,0,True,False
1623237018.6441867,4851,1623237018,643925428,collab-activity-2,906,410,1,0,True,False
1623237018.7775593,4852,1623237018,777268171,collab-activity-2,908,410,2,0,True,False
1623237018.8685472,4853,1623237018,868173837,collab-activity-2,930,410,22,0,True,False
1623237018.8685646,4854,1623237018,868319511,collab-activity-2,989,396,59,-14,True,False
1623237018.9258094,4855,1623237018,925521612,collab-activity-2,1078,396,89,0,True,False
1623237019.016428,4856,1623237019,16178607,collab-activity-2,1083,395,5,-1,True,False
1623237019.0672615,4857,1623237019,66217899,collab-activity-2,1073,325,-10,-70,True,False
1623237046.5094495,4858,1623237046,509099245,collab-activity-2,1068,317,-5,-8,True,False
1623237046.6921866,4859,1623237046,691967487,collab-activity-2,1152,11,84,-306,True,False
1623237046.7757442,4860,1623237046,775532484,collab-activity-2,1002,50,-150,39,True,False
1623237047.7311947,4861,1623237047,730946540,collab-activity-2,1410,52,408,2,True,False
1623237047.8203259,4862,1623237047,820015668,collab-activity-2,1510,203,100,151,True,False
1623237047.884407,4863,1623237047,884179830,collab-activity-2,1563,226,53,23,True,False
1623237048.0080273,4864,1623237048,7755279,collab-activity-2,1564,226,1,0,True,False
1623237048.0969348,4865,1623237048,96539735,collab-activity-2,1604,172,40,-54,True,False
1623237048.1044755,4866,1623237048,104192733,collab-activity-2,1609,149,5,-23,True,False
1623237048.2280188,4867,1623237048,225102901,collab-activity-2,1611,138,2,-11,True,False
1623237048.4249532,4868,1623237048,424524545,collab-activity-2,1611,134,0,-4,True,False
1623237054.697569,4869,1623237054,697322607,collab-activity-2,1609,134,-2,0,True,False
1623237054.781844,4870,1623237054,781669378,collab-activity-2,1463,127,-146,-7,True,False
1623237054.8224618,4871,1623237054,822274208,collab-activity-2,1007,93,-456,-34,True,False
1623237054.909985,4872,1623237054,909734964,collab-activity-2,429,362,-578,269,True,False
1623237054.949818,4873,1623237054,949282646,collab-activity-2,37,691,-392,329,True,False
1623237055.047304,4874,1623237055,46939373,collab-activity-2,4,725,-33,34,True,False
1623237055.1365047,4875,1623237055,136213302,collab-activity-2,4,726,0,1,True,False
1623237055.217829,4876,1623237055,217209100,collab-activity-2,29,847,25,121,True,False
1623237055.2247615,4877,1623237055,224482297,collab-activity-2,29,914,0,67,True,False
1623237055.3138993,4878,1623237055,313555002,collab-activity-2,81,922,52,8,True,False
1623237055.361147,4879,1623237055,360908508,collab-activity-2,508,922,427,0,True,False
1623237055.4838622,4880,1623237055,483433246,collab-activity-2,597,957,89,35,True,False
1623237055.4838817,4881,1623237055,483568429,collab-activity-2,556,996,-41,39,True,False
1623237055.5397286,4882,1623237055,539434432,collab-activity-2,543,997,-13,1,True,False
1623237055.6286743,4883,1623237055,628333091,collab-activity-2,510,986,-33,-11,True,False
1623237055.6668854,4884,1623237055,666682720,collab-activity-2,504,953,-6,-33,True,False
